epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3672686591620645,0.8971473,0.4983364390107887,0.75772345
1,0.13153239704958083,0.9634549,0.5444626967327508,0.76754653
2,0.11217081506543045,0.96354294,0.5081312523181677,0.7973161
3,0.10808367948752984,0.96359324,0.49284598436856664,0.8123612
4,0.10619019504716073,0.9635555,0.47212647189947327,0.8350552
5,0.10450740079777679,0.9639096,0.497932077190511,0.7984449
6,0.10350563996984018,0.96388155,0.46235581391854713,0.8176599
7,0.10289476771132153,0.9638932,0.522915859437699,0.80099607
8,0.1022923096576137,0.96398413,0.4753094127916675,0.8351297
9,0.10207669220466067,0.96394736,0.41446690973204137,0.8360192
10,0.10168705911792565,0.96408963,0.4709336168837204,0.8114694
11,0.10126063565650543,0.964019,0.4113578445116826,0.8363014
12,0.10100002678793284,0.96409637,0.43662901913133045,0.83607113
13,0.10090806727758025,0.9641302,0.39922433125676793,0.833748
14,0.10066274735945632,0.9641235,0.40610045357110824,0.8362698
15,0.10048269470141452,0.96411765,0.41416303485071854,0.8363985
16,0.10031666946791223,0.9641061,0.45277799488918546,0.8361366
17,0.09995852724207077,0.96413994,0.3960822216439862,0.83538705
18,0.09985368124477507,0.9641718,0.473886187360085,0.836561
19,0.09959714513346592,0.96418154,0.4315777337521319,0.8364707
20,0.09962038391801097,0.9641302,0.40832448773319485,0.83615017
21,0.0995437247143713,0.9641583,0.4198128974737995,0.8355022
22,0.09936064553669095,0.96412927,0.46221242895238646,0.83651364
23,0.09920743723543812,0.9642309,0.3935089234664342,0.82576036
24,0.09904133955050988,0.96416026,0.39814849729081897,0.83640754
25,0.09891934188995301,0.9641612,0.4418635028670826,0.8364414
26,0.09898057992025798,0.9642038,0.43208006576125274,0.83636916
27,0.09877054758594604,0.9641912,0.4224781832255607,0.83604175
28,0.09845691781736611,0.9641941,0.41068872002149887,0.8365114
29,0.09837445109501988,0.9642173,0.4176364916308828,0.8364143
30,0.0982665047379981,0.9642193,0.3965375854862186,0.83381796
31,0.09821664902011168,0.9641796,0.40069307024066814,0.83525383
32,0.09821209753615007,0.96421343,0.45904974469832455,0.8365701
33,0.09817050361269837,0.96412444,0.404638527234363,0.83619076
