epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08840809173279773,0.969283,0.03812391021010657,0.9889846
1,0.056984397471991875,0.9809309,0.03864925369574252,0.9890914
2,0.056459788510904295,0.98097336,0.038698836754625154,0.989062
3,0.056217259699823656,0.9809802,0.04139197855407625,0.9890207
4,0.05586791214226968,0.98098296,0.03977697369706378,0.9891655
5,0.055661079665722354,0.9809887,0.038585690720705154,0.9890233
6,0.05546094351820351,0.9809949,0.04000023815370371,0.9891011
7,0.055298889682110344,0.9810016,0.0406598464376481,0.9889682
8,0.0551666662966062,0.981015,0.03916628837254193,0.98938584
9,0.054863253860737364,0.98104197,0.03927252048130133,0.98909324
10,0.05460559215169068,0.9810549,0.041656770894538696,0.9874136
