epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2383314284186704,0.9219851,0.026784227469813512,0.9958445
1,0.04499798886227838,0.9841446,0.014235551423763275,0.99615586
2,0.04077142569907733,0.98415047,0.012603560569877477,0.99631023
3,0.04020228281729927,0.98415905,0.011996043396934868,0.9962939
4,0.039809044021901684,0.9841929,0.012097998812832914,0.99626213
5,0.039577312671750596,0.9842186,0.011750382292105002,0.9963238
6,0.03944169363739436,0.98424506,0.011890152429359795,0.9962512
7,0.03935022429779005,0.9842707,0.011616671132744161,0.996312
8,0.039383032088809146,0.9842785,0.01176649020376088,0.99624485
9,0.039220827710916006,0.98431855,0.01148010196886963,0.99632835
10,0.03911460861499584,0.9843151,0.01139971133826623,0.99631566
11,0.039035896089433975,0.98434657,0.011389393292741945,0.99633384
12,0.03896464916890187,0.9843878,0.01137596536698583,0.9963402
13,0.03891745972510697,0.9843968,0.011202847593516975,0.9963493
14,0.03886130640369921,0.9844069,0.011234441250722961,0.9963484
15,0.03880602010955151,0.98441625,0.011191151705382643,0.99635106
16,0.03885863665850915,0.9844038,0.0109257324745128,0.99639195
17,0.038801880573967044,0.98440534,0.01114943077921011,0.9963293
18,0.038785812174617025,0.98441976,0.011085102670601232,0.9964319
19,0.038729594484788694,0.9844357,0.011131659462328159,0.996431
