lr,losses
0.10000000149011612,1.1100988388061523
0.10125578194856644,1.116302251815796
0.10251156240701675,1.1225323677062988
0.10376734286546707,1.104513168334961
0.10502312332391739,1.1037752628326416
0.1062789037823677,1.1056687831878662
0.10753468424081802,1.1136412620544434
0.10879046469926834,1.1093192100524902
0.11004624515771866,1.099656105041504
0.11130202561616898,1.0955923795700073
0.1125578060746193,1.087406873703003
0.11381358653306961,1.081498384475708
0.11506936699151993,1.0796211957931519
0.11632514744997025,1.098879337310791
0.11758092790842056,1.0774121284484863
0.11883670836687088,1.0881736278533936
0.1200924888253212,1.0745928287506104
0.12134826928377151,1.0670177936553955
0.12260404974222183,1.0702542066574097
0.12385983020067215,1.0658071041107178
0.12511561810970306,1.067657709121704
0.12637139856815338,1.0532362461090088
0.1276271790266037,1.052159070968628
0.12888295948505402,1.0555264949798584
0.13013873994350433,1.0526611804962158
0.13139452040195465,1.0565569400787354
0.13265030086040497,1.0408583879470825
0.13390608131885529,1.0429117679595947
0.1351618617773056,1.0460522174835205
0.13641764223575592,1.0318946838378906
0.13767342269420624,1.042446255683899
0.13892920315265656,1.0376263856887817
0.14018498361110687,1.033073902130127
0.1414407640695572,1.0154733657836914
0.1426965445280075,1.017247200012207
0.14395232498645782,1.0075933933258057
0.14520810544490814,1.0099577903747559
0.14646388590335846,1.0138375759124756
0.14771966636180878,1.0028095245361328
0.1489754468202591,1.005763053894043
0.1502312272787094,1.0014026165008545
0.15148700773715973,0.9947794675827026
0.15274278819561005,1.0033295154571533
0.15399856865406036,0.9930377006530762
0.15525434911251068,0.9840226769447327
0.156510129570961,0.9766958355903625
0.15776591002941132,0.9850251078605652
0.15902169048786163,0.9809945821762085
0.16027747094631195,0.9668862819671631
0.16153325140476227,0.9673717021942139
0.16278903186321259,0.9701470136642456
0.1640448123216629,0.9664348363876343
0.16530059278011322,0.9666627645492554
0.16655637323856354,0.9581001996994019
0.16781215369701385,0.9574307203292847
0.16906793415546417,0.9470812678337097
0.1703237146139145,0.9565862417221069
0.1715794950723648,0.9393031001091003
0.17283527553081512,0.9416370391845703
0.17409105598926544,0.9465107321739197
0.17534683644771576,0.9200180172920227
0.17660261690616608,0.9211467504501343
0.1778583973646164,0.9205243587493896
0.1791141778230667,0.920230507850647
0.18036995828151703,0.920654833316803
0.18162573873996735,0.9182606935501099
0.18288151919841766,0.9151509404182434
0.18413729965686798,0.908386766910553
0.1853930801153183,0.9132936000823975
0.18664886057376862,0.8939924240112305
0.18790464103221893,0.8980691432952881
0.18916042149066925,0.8970786333084106
0.19041620194911957,0.8933992385864258
0.19167198240756989,0.891318678855896
0.1929277628660202,0.8868259787559509
0.19418354332447052,0.8824760913848877
0.19543932378292084,0.8693931102752686
0.19669510424137115,0.8782942295074463
0.19795088469982147,0.861338198184967
0.1992066651582718,0.8660250902175903
0.2004624456167221,0.8553893566131592
0.20171822607517242,0.8519096374511719
0.20297400653362274,0.8607800602912903
0.20422978699207306,0.8517012596130371
0.20548556745052338,0.8571048974990845
0.2067413479089737,0.8457435369491577
0.207997128367424,0.8343595266342163
0.20925290882587433,0.8386540412902832
0.21050868928432465,0.8324822187423706
0.21176446974277496,0.8309844732284546
0.21302025020122528,0.8230180144309998
0.2142760306596756,0.8226016163825989
0.21553181111812592,0.814382016658783
0.21678759157657623,0.8101264238357544
0.21804337203502655,0.8160402774810791
0.21929915249347687,0.7986201643943787
0.22055493295192719,0.8049702644348145
0.2218107134103775,0.8010932207107544
0.22306649386882782,0.7909039258956909
0.22432227432727814,0.7998542785644531
0.22557805478572845,0.7911982536315918
0.22683383524417877,0.7849348783493042
0.2280896157026291,0.790252685546875
0.2293453961610794,0.7722795009613037
0.23060117661952972,0.7733193635940552
0.23185695707798004,0.7737250328063965
0.23311273753643036,0.7703080177307129
0.23436851799488068,0.7671592831611633
0.235624298453331,0.7643702626228333
0.2368800789117813,0.7564255595207214
0.23813585937023163,0.7570801973342896
0.23939163982868195,0.7499245405197144
0.24064742028713226,0.7493313550949097
0.24190320074558258,0.7422068119049072
0.2431589812040329,0.7369481921195984
0.24441476166248322,0.7445918917655945
0.24567054212093353,0.736029863357544
0.24692632257938385,0.7360489964485168
0.24818210303783417,0.7114638090133667
0.24943788349628448,0.7199912071228027
0.250693678855896,0.7299771904945374
0.2519494593143463,0.7207410335540771
0.25320523977279663,0.7160607576370239
0.25446102023124695,0.7013441324234009
0.25571680068969727,0.701695442199707
0.2569725811481476,0.7016594409942627
0.2582283616065979,0.6999161243438721
0.2594841420650482,0.7039105892181396
0.26073992252349854,0.6993057727813721
0.26199570298194885,0.6897569894790649
0.26325148344039917,0.684201180934906
0.2645072638988495,0.6796532869338989
0.2657630443572998,0.675247848033905
0.2670188248157501,0.6716258525848389
0.26827460527420044,0.6695530414581299
0.26953038573265076,0.6623167991638184
0.2707861661911011,0.6596037745475769
0.2720419466495514,0.6502026319503784
0.2732977271080017,0.6557070016860962
0.274553507566452,0.6451148986816406
0.27580928802490234,0.6419656872749329
0.27706506848335266,0.6391564607620239
0.278320848941803,0.6417831182479858
0.2795766294002533,0.6287976503372192
0.2808324098587036,0.629828155040741
0.28208819031715393,0.6242111921310425
0.28334397077560425,0.627881646156311
0.28459975123405457,0.6207361221313477
0.2858555316925049,0.612791121006012
0.2871113121509552,0.6202540993690491
0.2883670926094055,0.6181554794311523
0.28962287306785583,0.6084446907043457
0.29087865352630615,0.5943690538406372
0.29213443398475647,0.5958425402641296
0.2933902144432068,0.5944619178771973
0.2946459949016571,0.5974926948547363
0.2959017753601074,0.594045877456665
0.29715755581855774,0.5940223932266235
0.29841333627700806,0.5875915288925171
0.2996691167354584,0.5788296461105347
0.3009248971939087,0.5784626007080078
0.302180677652359,0.5673999786376953
0.3034364581108093,0.5633302927017212
0.30469223856925964,0.5651223659515381
0.30594801902770996,0.5572957396507263
0.3072037994861603,0.5701614618301392
0.3084595799446106,0.5622216463088989
0.3097153604030609,0.558573305606842
0.31097114086151123,0.5481888651847839
0.31222692131996155,0.5479629635810852
0.31348270177841187,0.5476895570755005
0.3147384822368622,0.5443102121353149
0.3159942626953125,0.5335496664047241
0.3172500431537628,0.53550785779953
0.31850582361221313,0.5265048742294312
0.31976160407066345,0.5248998403549194
0.32101738452911377,0.5239747166633606
0.3222731649875641,0.5135258436203003
0.3235289454460144,0.5207157135009766
0.3247847259044647,0.5200406312942505
0.32604050636291504,0.5098413228988647
0.32729628682136536,0.506679892539978
0.3285520672798157,0.5118952393531799
0.329807847738266,0.5080724954605103
0.3310636281967163,0.5019106864929199
0.3323194086551666,0.5003902912139893
0.33357518911361694,0.4928581118583679
0.33483096957206726,0.49277666211128235
0.3360867500305176,0.4881974756717682
0.3373425304889679,0.4788818359375
