cloud_cover,lr_min,lr_max,lr_avg
10.0,0.8166681528091431,1.2277778387069702,0.8166681528091431
20.0,0.6437501907348633,0.9937515258789062,0.6437501907348633
30.0,0.864285409450531,1.2857154607772827,0.864285409450531
40.0,1.0252162218093872,1.7273881435394287,1.0252162218093872
50.0,0.9422683119773865,1.3438127040863037,0.9422683119773865
60.0,0.6765166521072388,1.4184705018997192,0.6765166521072388
70.0,0.8118721842765808,1.443536639213562,0.8118721842765808
80.0,0.761740505695343,1.433510184288025,0.761740505695343
90.0,0.806859016418457,1.263060450553894,0.806859016418457
