epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.48478147380408854,0.8287632,0.30371214176421407,0.9181896
1,0.2787619674003336,0.9148632,0.21886526176245985,0.92944723
2,0.24507534345848103,0.91777414,0.19857816331754452,0.9370325
3,0.2275829920995094,0.91928035,0.2024570587611941,0.938739
4,0.20704522922717702,0.92349935,0.19362055494430128,0.93553275
5,0.20008347591549214,0.92535514,0.18165075875482778,0.94868106
6,0.19700707173523802,0.9262846,0.18021048106651213,0.94881636
7,0.1954798747568692,0.92643607,0.178189111526116,0.9482337
8,0.194085169320578,0.9270772,0.18111007813914262,0.94662124
9,0.19322315454760525,0.9270772,0.18235799216234236,0.943851
10,0.19226644515041785,0.9272947,0.18683563670966744,0.9422986
11,0.19158486685034679,0.9272592,0.19012119374950445,0.9415318
12,0.19113057433095748,0.9275299,0.1931078751822957,0.9426143
13,0.1905587523870691,0.9274219,0.19201785477809447,0.94268197
14,0.19003877883679007,0.9276732,0.19914184625406278,0.9421633
15,0.18969458679298248,0.92766356,0.19992023515036875,0.94266695
16,0.18938144506103582,0.9275315,0.20025394207498548,0.94223094
17,0.18930612624850301,0.92775863,0.1986678431055323,0.9419565
