epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15741187396375067,0.9495225,0.09832669216260391,0.9440417
1,0.08558554065683942,0.969312,0.11856182737377301,0.94489616
2,0.08408699614691766,0.96964294,0.13028416883342417,0.9447826
3,0.08358595807493695,0.969701,0.13805900249964118,0.944632
4,0.08298262384111985,0.9697562,0.11952890415622922,0.94449806
5,0.08259557429475642,0.9698086,0.10760550501779835,0.9449653
6,0.08235172267774017,0.9698494,0.10282903739402736,0.94484377
7,0.08216120409603356,0.9698538,0.10017209791888658,0.9448692
8,0.08193107336851164,0.96987003,0.08512386425675628,0.9447586
9,0.08174814380048066,0.96982294,0.08412742593291772,0.94502205
10,0.08154880592384496,0.96984977,0.07105850770717971,0.9841877
11,0.08131483905154739,0.96994954,0.07341305872742995,0.98392063
12,0.08131006431716317,0.9699093,0.0630606756990409,0.9843602
13,0.08115237643579154,0.96992147,0.06927120212370282,0.9842547
14,0.08108039072330339,0.96992743,0.05868862933318166,0.98320526
15,0.08099975370782256,0.9699324,0.05607039073255693,0.98368776
16,0.0809216796961524,0.9699823,0.05961504628375477,0.9843711
17,0.08087906347184927,0.9699511,0.05919682503052075,0.984358
18,0.08080621754040743,0.9700135,0.05660107224536478,0.9839519
19,0.0807802683262631,0.96996576,0.05507207950131832,0.98432094
20,0.0807528951469326,0.96993643,0.05496265237413032,0.9828326
21,0.08057165760151137,0.96998763,0.05557252227178126,0.9839941
22,0.08055724227112267,0.9699667,0.05873422163207725,0.98392355
23,0.08054316136755085,0.9699371,0.05646079407274278,0.984302
24,0.08047895859240835,0.9699832,0.05736790993920901,0.98442864
25,0.08040271758637833,0.969992,0.058296928302719916,0.98414624
26,0.08036568996753421,0.9700297,0.05682740637796089,0.98435366
27,0.08035233050028445,0.9699879,0.05647131791623538,0.9838202
28,0.08024391031884662,0.97006,0.05480738836147911,0.9843653
29,0.08019421456014882,0.9700441,0.05853066407495435,0.9837307
30,0.08016045872260182,0.9700768,0.05478676739810792,0.9827264
