epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.11323700824353655,0.9641013,0.03953826338772542,0.98965055
1,0.028628091270523206,0.9909697,0.03796025679459548,0.98969465
2,0.02786881119319745,0.9911029,0.03710084265966933,0.98981506
3,0.027418547347963697,0.991179,0.03598519258667715,0.9898772
4,0.0269861994582136,0.9912668,0.03630789690949032,0.98940504
5,0.026670605854321544,0.9913672,0.0349993549615908,0.98996043
6,0.026443509312944598,0.9914565,0.034142040561319933,0.99003065
7,0.026317028844008793,0.99148756,0.0333942680490667,0.9899942
8,0.02619803863783085,0.99150974,0.032957436770680054,0.9899831
9,0.02604198534640286,0.9915285,0.03279908284352379,0.9899651
10,0.025864040830360136,0.9915691,0.03281392817052666,0.990041
11,0.02570541748247575,0.9915709,0.032668775479018544,0.9899106
12,0.025505892750066324,0.99163634,0.03180299312082997,0.9899777
13,0.02529750432007849,0.99165326,0.031306117513760674,0.9899267
14,0.02510798134885303,0.9916772,0.03101867080471467,0.98997694
15,0.02491563442240403,0.991693,0.030700352008526766,0.98996234
16,0.024815544841249336,0.9916786,0.031236848884182614,0.98983467
17,0.024667932905004856,0.991683,0.030433484426930692,0.98995316
18,0.024556028292458187,0.9916889,0.029849937360881377,0.99006325
19,0.024441837802791234,0.99171144,0.03127932782011087,0.98990715
20,0.02438775320903593,0.9917116,0.02980866993557364,0.99008054
21,0.02430030027794042,0.99173725,0.030384228341757368,0.98986226
22,0.024258396577403182,0.99172753,0.031671654067484484,0.98996735
23,0.02418616660730274,0.991754,0.029564759595568414,0.99003065
24,0.02412839104359306,0.99176437,0.0297025211386409,0.9900982
25,0.024102336835189173,0.9917734,0.031135644336291728,0.99012613
26,0.024081491073108325,0.99175864,0.031125816012949933,0.9900751
27,0.024047460229245136,0.9917762,0.02921004839004486,0.990097
28,0.024154174587416956,0.99176025,0.03196555642254128,0.98999727
29,0.02413754230707377,0.99174744,0.029311392046049337,0.9900552
30,0.024109318455145086,0.9917621,0.02947341642960868,0.9899773
31,0.024103751256588448,0.99177474,0.029987019094968415,0.9899409
32,0.024073963137511988,0.99177426,0.03042535579219022,0.98985535
33,0.024079847207595765,0.99176437,0.030351630004757997,0.9899102
