epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.41064570966584263,0.84038013,0.39267742255594695,0.8576116
1,0.17000674294325194,0.94864905,0.3730498698408697,0.8518916
2,0.14750171227370118,0.9486501,0.36573355515959166,0.86345446
3,0.1426733439604604,0.9487241,0.38656073587352785,0.85088444
4,0.14068458722447305,0.94874007,0.39340815488357994,0.85094905
5,0.13974965966126718,0.9487667,0.39339875947780273,0.83043236
6,0.139083795068467,0.94874805,0.37718626082531015,0.8560257
7,0.13857149972149974,0.94875336,0.3598646145035196,0.86315274
8,0.1384732262296298,0.9486741,0.38452330307857746,0.8176599
9,0.13805952296738364,0.9487289,0.3569069549020041,0.8617283
10,0.13769178782562733,0.94878954,0.3834902663531311,0.8485945
11,0.13745210051550455,0.94879705,0.35268642649204635,0.86350167
12,0.13722823408751408,0.948788,0.36766906846232916,0.860936
13,0.13703603288896501,0.9487789,0.36082946597906834,0.8630956
14,0.13689146220296017,0.9488082,0.34770598809475245,0.86372644
15,0.1367710729943919,0.9488082,0.3349078107787789,0.8643424
16,0.13697025176605032,0.94869375,0.3675647178721551,0.8554197
17,0.13673519174984836,0.9487395,0.36290708172079594,0.85363764
18,0.1365454678346151,0.94878745,0.33427796224560846,0.86389536
19,0.13640580430347723,0.9487736,0.3442080957936585,0.86318624
20,0.13635471449060557,0.9487523,0.35550782028820527,0.8629838
21,0.13610206716171755,0.94878954,0.3735645523520558,0.8474246
22,0.13595410889359885,0.9487906,0.34310510490130036,0.8619705
23,0.1357184781933272,0.94885504,0.34161792716944067,0.863909
24,0.1356959494868899,0.94877946,0.3721995042980493,0.841501
25,0.13555666565664487,0.9488045,0.34137219054845214,0.8634768
