epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10001704770681916,0.9742835,0.039802834649312314,0.9893215
1,0.027616369277591576,0.9915635,0.03710360754055414,0.9892965
2,0.02678954561799563,0.991781,0.035760693651516434,0.9895747
3,0.02629885601969136,0.9918287,0.03375694149524918,0.98973376
4,0.025838583240415054,0.9918761,0.03320818860560305,0.9899604
5,0.02546300570222711,0.99192625,0.03274748589355892,0.98966044
6,0.025229667261775574,0.9919588,0.0320923336617332,0.99007064
7,0.02504637823603551,0.99199265,0.031712157472458126,0.9899448
8,0.02489483595567572,0.99200445,0.03178101778141952,0.9900883
9,0.024711680186661866,0.9919869,0.030796241327768575,0.99002177
10,0.024601814423491058,0.9919873,0.03259024229314427,0.9896864
11,0.024514368272149024,0.9919846,0.03233579444987006,0.9895658
12,0.02436904516845335,0.99201584,0.03129541540359839,0.98979664
13,0.024258454999271394,0.99199355,0.030998546261893932,0.9897862
14,0.024195444727487046,0.99199265,0.030923126681599872,0.9898746
15,0.024097546233100096,0.9919906,0.031346817469224054,0.9897862
16,0.024049506943030066,0.9919619,0.030270949153838548,0.9897712
17,0.023987965329189388,0.99200934,0.029947273369849887,0.9899162
18,0.023959605089826818,0.99197614,0.030750854766596756,0.9899443
19,0.023867266112580613,0.99202275,0.0307508421240021,0.9900176
20,0.023818739405032836,0.9920205,0.03066387746596931,0.98946965
21,0.023782310196392643,0.9920147,0.029822831854299653,0.9900493
22,0.02372353897452221,0.99204326,0.03101712648142588,0.9894847
23,0.023653488411442512,0.99203545,0.029918554465348714,0.99000615
24,0.023634743663775642,0.99204034,0.031017798036842233,0.98965836
25,0.02360284164316202,0.99204546,0.02977622632504756,0.9899188
26,0.02352709863631581,0.9920461,0.030615743622072825,0.9899926
