epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.21836382340404784,0.9242451,0.10627988897802625,0.93208414
1,0.10431361438233808,0.96475947,0.09156227627365013,0.97035795
2,0.10281446464034735,0.9647564,0.09116437258630135,0.97025466
3,0.10243086342669988,0.9647857,0.0899107128304377,0.9701935
4,0.10201810412835005,0.96482724,0.09132720425189242,0.9701423
5,0.10177704746298621,0.964902,0.09129167638987053,0.9702016
6,0.10163612056634737,0.96493006,0.09262517342234576,0.97022855
7,0.10154496271101116,0.9649397,0.09383272605271913,0.97024745
8,0.10162791096387339,0.9649247,0.09203958512401865,0.9702528
9,0.10148985791429745,0.9649455,0.09299130136780653,0.9702645
10,0.10141157841461468,0.96497244,0.09013487242390368,0.9703256
11,0.10135175791808859,0.9649817,0.08835989383656931,0.9703553
12,0.10131309566499,0.9649786,0.08809438268881067,0.970331
13,0.10122606768571164,0.9650183,0.08820784638233103,0.9703022
14,0.10118933099181449,0.9650568,0.0890253360284924,0.970331
15,0.10114681311655382,0.96505135,0.08839999506423975,0.97030944
16,0.10122288900065946,0.9650075,0.08851767150246817,0.9703427
17,0.10117201389252636,0.9650529,0.08740536884466088,0.97034895
18,0.10112462834062416,0.96508527,0.08661855688330761,0.9703301
19,0.10110015887053206,0.96505326,0.08820608894140418,0.9703112
20,0.10108384003452615,0.9650845,0.08711023107789274,0.9703436
21,0.1010540079749302,0.9651068,0.08554164264224608,0.970322
22,0.1009918205665379,0.96510607,0.08723277348772839,0.97031575
23,0.1009894443998309,0.9651438,0.08656935330276698,0.9703454
24,0.10093680768987626,0.9651446,0.08706357843850107,0.9703517
25,0.1009191870871916,0.96514606,0.08778258890323784,0.9703256
26,0.1009031035529111,0.9651434,0.08715711487734132,0.9703535
27,0.10088386686422969,0.96516263,0.0852385046003121,0.97035795
28,0.10097354051421129,0.96514535,0.08663683643349997,0.97034717
29,0.10094137348559208,0.9651592,0.08544539616443267,0.9703535
30,0.10090296182327045,0.9651176,0.08553210743528145,0.97036964
31,0.10086677023530781,0.96513146,0.08655487178666539,0.9703526
