epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23030590507078944,0.9229692,0.08537220645788585,0.97336656
1,0.1970078963278908,0.9317473,0.08143304863007524,0.9774849
2,0.1960526491127203,0.93211347,0.08207054659402127,0.9775519
3,0.19537738425665108,0.932279,0.08562485830949676,0.9775656
4,0.19419172590384282,0.932883,0.08601073198988524,0.97743714
5,0.1936861642194259,0.9329698,0.08648461007063832,0.9772389
6,0.1933790564453839,0.932993,0.0846937914375439,0.9772235
7,0.1931915357230805,0.9330601,0.08799609136211572,0.97694653
8,0.19351576019242828,0.93291867,0.08924655950519285,0.9765967
9,0.1933336010663201,0.932945,0.08789337415150637,0.9766121
10,0.19316127971300356,0.9330006,0.08916986378723823,0.9765568
11,0.1930309672026533,0.93301827,0.08675491978285123,0.9771169
