epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7560222617018237,0.694438,0.760678948892051,0.40969223
1,0.4583500739740567,0.8939316,0.5589783557037562,0.7938726
2,0.3220588045681631,0.95444244,0.39231470601717416,0.93685776
3,0.24217684790714153,0.96530026,0.27956333610930184,0.94910246
4,0.18521502983053645,0.96699363,0.21664491584440101,0.95056677
5,0.149781992408733,0.9675508,0.18228991935625677,0.95070565
6,0.12972549565049893,0.96762115,0.16657135864780553,0.95121056
7,0.11817107592947061,0.9679079,0.16247509070535132,0.95169026
8,0.11108554861694546,0.96793497,0.15731441838754123,0.95121056
9,0.1062970216994781,0.96809727,0.1615085286583258,0.95114744
10,0.10279359525679357,0.9682271,0.1623252644838099,0.9510844
11,0.10006436441235828,0.96818924,0.16496412106276478,0.9511096
12,0.09791039175204257,0.9682,0.177863768260545,0.9510591
13,0.09656164001543649,0.9681297,0.1787541885031552,0.95113486
14,0.09539484525345766,0.9682,0.18220486767922425,0.95123583
15,0.09480934461326472,0.96814054,0.18556036933266754,0.9512232
16,0.09381273023913426,0.9682758,0.1849567626025165,0.9513873
17,0.09337920057207703,0.9681946,0.18186206404281405,0.9513368
18,0.09319874007527984,0.9683082,0.19297955462871733,0.9512737
