epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4233885449546646,0.8369995,0.18970939511007834,0.93319714
1,0.2240944328847855,0.92366034,0.13920054946930088,0.9673022
2,0.21348323312905415,0.9255913,0.1186733561384668,0.97152394
3,0.20554206308055759,0.9256318,0.10832403207342826,0.97088534
4,0.20109042309007683,0.925718,0.10489290482556628,0.97178704
5,0.19826105813160302,0.9261906,0.10477458081683953,0.97192305
6,0.1961177949773882,0.927151,0.10412323150706275,0.97160083
7,0.19474519457531944,0.9275463,0.10724284162257364,0.97127855
8,0.19364685152962843,0.9278694,0.10684413850853776,0.9714589
9,0.19281674494418444,0.92801005,0.11077654877172191,0.97039753
10,0.19233538379832152,0.9282964,0.11046539307841267,0.9715653
11,0.1919353232623035,0.9283952,0.11967669982823251,0.97021425
12,0.19174866304078036,0.9282685,0.1153839646506156,0.971385
13,0.19154531428772864,0.92833567,0.11199002835839932,0.9714855
14,0.1912553822577252,0.92849404,0.11536035971673661,0.9715505
