lr,losses
0.10000000149011612,0.8840160369873047
0.12753623723983765,0.8834854364395142
0.15507246553897858,0.8902201652526855
0.1826086938381195,0.8903802633285522
0.21014492213726044,0.8901054859161377
0.23768115043640137,0.877861499786377
0.2652173936367035,0.8741478323936462
0.2927536368370056,0.8679808974266052
0.32028988003730774,0.8697898387908936
0.34782612323760986,0.8610244989395142
0.375362366437912,0.8687520027160645
0.4028986096382141,0.8486006259918213
0.43043485283851624,0.8623031377792358
0.45797109603881836,0.8468209505081177
0.4855073392391205,0.8532783389091492
0.5130435824394226,0.839430570602417
0.5405797958374023,0.8426184058189392
0.5681160092353821,0.8390357494354248
0.5956522226333618,0.8350590467453003
0.6231884360313416,0.8134890794754028
0.6507246494293213,0.8139040470123291
0.678260862827301,0.8269741535186768
0.7057970762252808,0.8007432222366333
0.7333332896232605,0.7943099141120911
0.7608695030212402,0.7919988632202148
0.78840571641922,0.7880011200904846
0.8159419298171997,0.7837210893630981
0.8434781432151794,0.7744040489196777
0.8710143566131592,0.7647315263748169
0.8985505700111389,0.7565634846687317
0.9260867834091187,0.7486929893493652
0.9536229968070984,0.7476762533187866
0.9811592102050781,0.7407805919647217
1.0086954832077026,0.7299890518188477
1.0362317562103271,0.7234015464782715
1.0637680292129517,0.718753457069397
1.0913043022155762,0.7138601541519165
1.1188405752182007,0.7051154375076294
1.1463768482208252,0.6968309879302979
1.1739131212234497,0.6912388801574707
1.2014493942260742,0.6725195646286011
1.2289856672286987,0.6699692010879517
1.2565219402313232,0.6601909399032593
1.2840582132339478,0.6491576433181763
1.3115944862365723,0.6394681930541992
1.3391307592391968,0.6351602077484131
1.3666670322418213,0.6201765537261963
1.3942033052444458,0.6074968576431274
1.4217395782470703,0.598021924495697
1.4492758512496948,0.5876597166061401
1.4768121242523193,0.5772923827171326
1.5043483972549438,0.5686963796615601
1.5318846702575684,0.5530857443809509
1.5594209432601929,0.5380290746688843
1.5869572162628174,0.5422213077545166
1.614493489265442,0.5226278305053711
1.6420297622680664,0.5088637471199036
1.669566035270691,0.5019007921218872
1.6971023082733154,0.49287116527557373
1.72463858127594,0.4804112911224365
1.7521748542785645,0.46407806873321533
1.779711127281189,0.4535565972328186
1.8072474002838135,0.45382845401763916
1.834783673286438,0.4357580542564392
1.8623199462890625,0.42481619119644165
1.889856219291687,0.41343122720718384
1.9173924922943115,0.41244423389434814
1.944928765296936,0.4107915163040161
1.9724650382995605,0.39528560638427734
