lr,losses
0.10000000149011612,1.0818510055541992
0.10542857646942139,1.0843665599822998
0.11085715144872665,1.06982421875
0.11628572642803192,1.0933325290679932
0.12171430140733719,1.0865468978881836
0.12714287638664246,1.081700086593628
0.13257144391536713,1.0949070453643799
0.1380000114440918,1.0791486501693726
0.14342857897281647,1.076809048652649
0.14885714650154114,1.064056158065796
0.1542857140302658,1.062214970588684
0.15971428155899048,1.0750359296798706
0.16514284908771515,1.050821304321289
0.17057141661643982,1.0563901662826538
0.1759999841451645,1.0559204816818237
0.18142855167388916,1.0528366565704346
0.18685711920261383,1.0434471368789673
0.1922856867313385,1.0469796657562256
0.19771425426006317,1.0365746021270752
0.20314282178878784,1.0264039039611816
0.2085713893175125,1.0349178314208984
0.21399995684623718,1.0221283435821533
0.21942852437496185,1.023858904838562
0.22485709190368652,1.0155112743377686
0.2302856594324112,1.0097486972808838
0.23571422696113586,1.0016231536865234
0.24114279448986053,1.0067481994628906
0.2465713620185852,0.9952542781829834
0.25199994444847107,0.998382568359375
0.25742852687835693,0.9891643524169922
0.2628571093082428,0.9807895421981812
0.26828569173812866,0.9835315942764282
0.2737142741680145,0.9746357202529907
0.2791428565979004,0.9701089859008789
0.28457143902778625,0.9674979448318481
0.2900000214576721,0.9597376585006714
0.295428603887558,0.954352855682373
0.30085718631744385,0.941261887550354
0.3062857687473297,0.9457207918167114
0.3117143511772156,0.9401125907897949
0.31714293360710144,0.9396803379058838
0.3225715160369873,0.9346374273300171
0.32800009846687317,0.9255858659744263
0.33342868089675903,0.9095348119735718
0.3388572633266449,0.9139260649681091
0.34428584575653076,0.9147644639015198
0.3497144281864166,0.895180344581604
0.3551430106163025,0.8913724422454834
0.36057159304618835,0.8919323682785034
0.3660001754760742,0.8816040754318237
0.3714287579059601,0.8743900060653687
0.37685734033584595,0.8716191649436951
0.3822859227657318,0.8657311201095581
0.3877145051956177,0.8487029075622559
0.39314308762550354,0.8576794266700745
0.3985716700553894,0.8516590595245361
0.40400025248527527,0.8361750841140747
0.40942883491516113,0.830893337726593
0.414857417345047,0.8338951468467712
0.42028599977493286,0.8216309547424316
0.4257145822048187,0.8148277997970581
0.4311431646347046,0.8115018606185913
0.43657174706459045,0.8092021346092224
0.4420003294944763,0.7993862628936768
0.4474289119243622,0.7922877669334412
0.45285749435424805,0.7827118635177612
0.4582860767841339,0.7796599864959717
0.4637146592140198,0.7774051427841187
0.46914324164390564,0.7619875073432922
0.4745718240737915,0.7613623738288879
0.48000040650367737,0.7514446973800659
0.48542898893356323,0.74789959192276
0.4908575713634491,0.7488749027252197
0.49628615379333496,0.7338905334472656
0.5017147064208984,0.726546049118042
0.5071432590484619,0.7262323498725891
0.5125718116760254,0.7122036218643188
0.5180003643035889,0.7107424736022949
0.5234289169311523,0.7106438279151917
0.5288574695587158,0.7094289064407349
0.5342860221862793,0.6964005827903748
0.5397145748138428,0.6881734728813171
0.5451431274414062,0.6866868138313293
0.5505716800689697,0.6808109879493713
0.5560002326965332,0.666546106338501
0.5614287853240967,0.6660119295120239
0.5668573379516602,0.6610730886459351
0.5722858905792236,0.6546435952186584
0.5777144432067871,0.6464656591415405
0.5831429958343506,0.6351771354675293
0.5885715484619141,0.632860004901886
0.5940001010894775,0.631223201751709
0.599428653717041,0.6221148371696472
0.6048572063446045,0.6246804594993591
0.610285758972168,0.6090832352638245
0.6157143115997314,0.6061661839485168
0.6211428642272949,0.6074217557907104
0.6265714168548584,0.5965032577514648
0.6319999694824219,0.5888521671295166
0.6374285221099854,0.5826717615127563
0.6428570747375488,0.5853443145751953
0.6482856273651123,0.5738531947135925
0.6537141799926758,0.5687596797943115
0.6591427326202393,0.562061071395874
0.6645712852478027,0.5573945641517639
0.6699998378753662,0.547947883605957
0.6754283905029297,0.5489996671676636
0.6808569431304932,0.5466272830963135
0.6862854957580566,0.5337134599685669
0.6917140483856201,0.5326059460639954
0.6971426010131836,0.530479907989502
0.7025711536407471,0.5230962038040161
0.7079997062683105,0.5206359624862671
0.713428258895874,0.5107966661453247
0.7188568115234375,0.5077078342437744
0.724285364151001,0.5042756795883179
0.7297139167785645,0.4947644770145416
0.7351424694061279,0.48810458183288574
0.7405710220336914,0.4897705018520355
0.7459995746612549,0.48180291056632996
0.7514281272888184,0.47908464074134827
0.7568566799163818,0.4760981798171997
0.7622852325439453,0.46484068036079407
0.7677137851715088,0.46277183294296265
0.7731423377990723,0.458588182926178
0.7785708904266357,0.4526393711566925
0.7839994430541992,0.4466312527656555
0.7894279956817627,0.4473089873790741
0.7948565483093262,0.440993070602417
0.8002851009368896,0.43483003973960876
0.8057136535644531,0.42800790071487427
0.8111422061920166,0.4262528419494629
0.8165707588195801,0.42504358291625977
0.8219993114471436,0.41809964179992676
0.827427864074707,0.41382837295532227
0.8328564167022705,0.41127878427505493
