lr,losses
0.10000000149011612,0.8967700004577637
0.104545459151268,0.8857670426368713
0.10909091681241989,0.8948842287063599
0.11363637447357178,0.8878684043884277
0.11818183213472366,0.8908719420433044
0.12272728979587555,0.8812255263328552
0.12727274000644684,0.8844867944717407
0.13181819021701813,0.8794335126876831
0.13636364042758942,0.8784053325653076
0.1409090906381607,0.8870929479598999
0.145454540848732,0.8831208944320679
0.14999999105930328,0.8715627193450928
0.15454544126987457,0.8734857439994812
0.15909089148044586,0.8793875575065613
0.16363634169101715,0.8700000047683716
0.16818179190158844,0.8692452907562256
0.17272724211215973,0.8658534288406372
0.17727269232273102,0.8638409376144409
0.1818181425333023,0.8647629022598267
0.1863635927438736,0.8664602041244507
0.19090904295444489,0.866621732711792
0.19545449316501617,0.8573006391525269
0.19999994337558746,0.8506646752357483
0.20454539358615875,0.8519445657730103
0.20909084379673004,0.846228837966919
0.21363629400730133,0.8478955030441284
0.21818174421787262,0.8497891426086426
0.2227271944284439,0.841770589351654
0.2272726446390152,0.8386898040771484
0.2318180948495865,0.8404579162597656
0.23636354506015778,0.8402926325798035
0.24090899527072906,0.8325890898704529
0.24545444548130035,0.831911563873291
0.24999989569187164,0.8220845460891724
0.2545453608036041,0.8210427761077881
0.2590908110141754,0.824230968952179
0.2636362612247467,0.8181208372116089
0.268181711435318,0.8165435194969177
0.2727271616458893,0.8124123811721802
0.27727261185646057,0.8050192594528198
0.28181806206703186,0.8065096139907837
0.28636351227760315,0.800707221031189
0.29090896248817444,0.7990036010742188
0.2954544126987457,0.7947624921798706
0.299999862909317,0.7945107221603394
0.3045453131198883,0.7957471013069153
0.3090907633304596,0.787670373916626
0.3136362135410309,0.784416913986206
0.3181816637516022,0.7846274971961975
0.32272711396217346,0.7812294960021973
0.32727256417274475,0.7774225473403931
0.33181801438331604,0.7713928818702698
0.33636346459388733,0.7683876156806946
0.3409089148044586,0.766777753829956
0.3454543650150299,0.7610134482383728
0.3499998152256012,0.7638393640518188
0.3545452654361725,0.7563765645027161
0.3590907156467438,0.7494862675666809
