lr,losses
0.10000000149011612,0.8970354795455933
0.10414846986532211,0.8907188177108765
0.1082969382405281,0.885200023651123
0.1124454066157341,0.8918903470039368
0.1165938749909401,0.88934326171875
0.12074234336614609,0.8895794153213501
0.12489081174135208,0.8781322240829468
0.12903928756713867,0.8835656642913818
0.13318775594234467,0.8881053924560547
0.13733622431755066,0.8821021318435669
0.14148469269275665,0.8737003803253174
0.14563316106796265,0.8750745058059692
0.14978162944316864,0.8648939728736877
0.15393009781837463,0.867843508720398
0.15807856619358063,0.8668574094772339
0.16222703456878662,0.86014723777771
0.16637550294399261,0.8581653237342834
0.1705239713191986,0.8638200759887695
0.1746724396944046,0.8538703918457031
0.1788209080696106,0.8540573120117188
0.1829693764448166,0.8480366468429565
0.18711784482002258,0.857077956199646
0.19126631319522858,0.8451648950576782
0.19541478157043457,0.8499184250831604
0.19956324994564056,0.8378679752349854
0.20371171832084656,0.8413234353065491
0.20786018669605255,0.8351650834083557
0.21200865507125854,0.8231841325759888
0.21615712344646454,0.829055666923523
0.22030559182167053,0.8191307783126831
0.22445406019687653,0.8159087896347046
0.22860252857208252,0.8197274804115295
0.2327509969472885,0.8244966268539429
0.2368994653224945,0.8147697448730469
0.2410479336977005,0.8030041456222534
0.2451964020729065,0.8112961053848267
0.2493448704481125,0.8015305995941162
0.2534933388233185,0.80763840675354
0.25764182209968567,0.7927908897399902
0.26179030537605286,0.7957250475883484
0.26593878865242004,0.7893751263618469
0.27008727192878723,0.7831233143806458
0.2742357552051544,0.7761231064796448
0.2783842384815216,0.7805348634719849
0.2825327217578888,0.7759263515472412
0.286681205034256,0.7672719955444336
0.29082968831062317,0.7695022821426392
0.29497817158699036,0.7674990296363831
0.29912665486335754,0.7623207569122314
0.30327513813972473,0.7579839825630188
0.3074236214160919,0.7512945532798767
0.3115721046924591,0.746295690536499
0.3157205879688263,0.7453495264053345
0.3198690712451935,0.7379547357559204
0.32401755452156067,0.7394384145736694
0.32816603779792786,0.7244764566421509
0.33231452107429504,0.7213478088378906
0.33646300435066223,0.7244424223899841
0.3406114876270294,0.7219972014427185
0.3447599709033966,0.7169325351715088
0.3489084541797638,0.7118499279022217
0.353056937456131,0.7071208953857422
0.35720542073249817,0.7064833641052246
0.36135390400886536,0.7047781944274902
0.36550238728523254,0.6960592269897461
0.36965087056159973,0.6891412138938904
0.3737993538379669,0.6882227659225464
0.3779478371143341,0.6887991428375244
0.3820963203907013,0.6808426380157471
0.3862448036670685,0.6801427006721497
0.39039328694343567,0.6809929609298706
0.39454177021980286,0.6727834343910217
0.39869025349617004,0.6709586381912231
0.40283873677253723,0.6579686403274536
0.4069872200489044,0.6620013117790222
0.4111357033252716,0.656810998916626
0.4152841866016388,0.6610434651374817
0.419432669878006,0.6516679525375366
0.42358115315437317,0.6396635174751282
0.42772963643074036,0.6337850093841553
0.43187811970710754,0.6366770267486572
0.43602660298347473,0.6367311477661133
0.4401750862598419,0.629239022731781
0.4443235695362091,0.6332518458366394
0.4484720528125763,0.6198396682739258
0.4526205360889435,0.6212211847305298
0.45676901936531067,0.6138205528259277
0.46091750264167786,0.6085100173950195
0.46506598591804504,0.6080959439277649
0.46921446919441223,0.601775586605072
0.4733629524707794,0.6014600992202759
0.4775114357471466,0.590595543384552
0.4816599190235138,0.5905665159225464
0.485808402299881,0.5908063650131226
0.48995688557624817,0.5766968131065369
0.49410536885261536,0.5806416273117065
0.49825385212898254,0.5786541700363159
0.5024023056030273,0.5812963247299194
0.5065507888793945,0.5679752230644226
0.5106992721557617,0.5745764970779419
0.5148477554321289,0.569784939289093
0.5189962387084961,0.5604254603385925
0.5231447219848633,0.5571758151054382
0.5272932052612305,0.5530378818511963
0.5314416885375977,0.5460560321807861
0.5355901718139648,0.5427675247192383
0.539738655090332,0.538928747177124
0.5438871383666992,0.5397968888282776
0.5480356216430664,0.5384835004806519
0.5521841049194336,0.5280079245567322
0.5563325881958008,0.5283064842224121
0.560481071472168,0.5273973941802979
0.5646295547485352,0.5235248804092407
0.5687780380249023,0.5162085294723511
0.5729265213012695,0.5147212743759155
0.5770750045776367,0.5148569941520691
0.5812234878540039,0.5093483924865723
0.5853719711303711,0.5063939094543457
0.5895204544067383,0.5063254833221436
0.5936689376831055,0.49890682101249695
0.5978174209594727,0.49397343397140503
0.6019659042358398,0.494426429271698
0.606114387512207,0.4930858612060547
0.6102628707885742,0.4838096499443054
0.6144113540649414,0.476192444562912
0.6185598373413086,0.48078399896621704
0.6227083206176758,0.4776974320411682
0.626856803894043,0.475460946559906
0.6310052871704102,0.4650471806526184
0.6351537704467773,0.45877039432525635
0.6393022537231445,0.46833184361457825
0.6434507369995117,0.47103631496429443
0.6475992202758789,0.4580651521682739
0.6517477035522461,0.45725399255752563
0.6558961868286133,0.44436588883399963
0.6600446701049805,0.4503079056739807
0.6641931533813477,0.45128297805786133
0.6683416366577148,0.4431331753730774
0.672490119934082,0.4318441152572632
0.6766386032104492,0.4304511547088623
0.6807870864868164,0.4364064931869507
0.6849355697631836,0.43226805329322815
0.6890840530395508,0.4206378757953644
0.693232536315918,0.421016663312912
0.6973810195922852,0.4147787392139435
0.7015295028686523,0.4192187190055847
0.7056779861450195,0.41148537397384644
0.7098264694213867,0.41513073444366455
0.7139749526977539,0.40356147289276123
0.7181234359741211,0.4033536911010742
0.7222719192504883,0.4000038504600525
0.7264204025268555,0.39607900381088257
0.7305688858032227,0.3886118233203888
0.7347173690795898,0.39028388261795044
0.738865852355957,0.39555981755256653
0.7430143356323242,0.3905821144580841
0.7471628189086914,0.3834739327430725
0.7513113021850586,0.3864630460739136
0.7554597854614258,0.38776636123657227
0.759608268737793,0.3738632798194885
0.7637567520141602,0.3704134523868561
0.7679052352905273,0.36469918489456177
0.7720537185668945,0.3633779287338257
0.7762022018432617,0.3637215495109558
0.7803506851196289,0.35340985655784607
0.7844991683959961,0.3557603359222412
0.7886476516723633,0.36264628171920776
0.7927961349487305,0.34929323196411133
0.7969446182250977,0.3448421061038971
0.8010931015014648,0.3418681025505066
0.805241584777832,0.35326796770095825
0.8093900680541992,0.3358885645866394
0.8135385513305664,0.34228914976119995
0.8176870346069336,0.32863685488700867
0.8218355178833008,0.3249789774417877
0.825984001159668,0.32483285665512085
0.8301324844360352,0.33163613080978394
0.8342809677124023,0.3232426643371582
0.8384294509887695,0.3270374536514282
0.8425779342651367,0.32240384817123413
0.8467264175415039,0.3190014362335205
0.8508749008178711,0.31191280484199524
0.8550233840942383,0.30547282099723816
0.8591718673706055,0.3052521347999573
0.8633203506469727,0.30213236808776855
0.8674688339233398,0.30704033374786377
0.871617317199707,0.2873990535736084
0.8757658004760742,0.29832273721694946
0.8799142837524414,0.29687216877937317
0.8840627670288086,0.2941705584526062
0.8882112503051758,0.27998417615890503
0.892359733581543,0.280377596616745
0.8965082168579102,0.28259512782096863
0.9006567001342773,0.28758135437965393
0.9048051834106445,0.2651550769805908
0.9089536666870117,0.2773752808570862
0.9131021499633789,0.27484482526779175
0.9172506332397461,0.26740387082099915
0.9213991165161133,0.2678895890712738
0.9255475997924805,0.2594950795173645
0.9296960830688477,0.2612052857875824
0.9338445663452148,0.25612229108810425
0.937993049621582,0.2543924152851105
0.9421415328979492,0.2550148069858551
0.9462900161743164,0.24891522526741028
0.9504384994506836,0.2500481605529785
0.9545869827270508,0.24985352158546448
0.958735466003418,0.25535351037979126
0.9628839492797852,0.23546135425567627
0.9670324325561523,0.23939703404903412
0.9711809158325195,0.22942419350147247
0.9753293991088867,0.23041823506355286
0.9794778823852539,0.22210177779197693
0.9836263656616211,0.23102788627147675
0.9877748489379883,0.23040468990802765
0.9919233322143555,0.23012328147888184
0.9960718154907227,0.21905335783958435
1.0002202987670898,0.230593740940094
1.004368782043457,0.21067500114440918
1.0085172653198242,0.21699273586273193
1.0126657485961914,0.21756979823112488
1.0168142318725586,0.21672773361206055
1.0209627151489258,0.21421575546264648
1.025111198425293,0.2129165530204773
1.0292596817016602,0.20000244677066803
1.0334081649780273,0.19368238747119904
1.0375566482543945,0.20662856101989746
1.0417051315307617,0.20462892949581146
1.045853614807129,0.19544988870620728
1.050002098083496,0.19261711835861206
1.0541505813598633,0.1872154027223587
1.0582990646362305,0.18165656924247742
1.0624475479125977,0.18950524926185608
1.0665960311889648,0.18689511716365814
1.070744514465332,0.18855728209018707
1.0748929977416992,0.18241775035858154
1.0790414810180664,0.1820351481437683
1.0831899642944336,0.18313565850257874
1.0873384475708008,0.17616286873817444
1.091486930847168,0.17535218596458435
1.0956354141235352,0.17073823511600494
1.0997838973999023,0.16367483139038086
1.1039323806762695,0.16219383478164673
1.1080808639526367,0.1662575751543045
1.112229347229004,0.16312895715236664
1.116377830505371,0.16696612536907196
1.1205263137817383,0.15569141507148743
1.1246747970581055,0.15814054012298584
1.1288232803344727,0.15879946947097778
1.1329717636108398,0.15535832941532135
1.137120246887207,0.15187987685203552
1.1412687301635742,0.14744190871715546
1.1454172134399414,0.1503939926624298
1.1495656967163086,0.14954932034015656
1.1537141799926758,0.14210039377212524
1.157862663269043,0.14430850744247437
1.1620111465454102,0.14006531238555908
1.1661596298217773,0.14286142587661743
1.1703081130981445,0.1355978101491928
1.1744565963745117,0.13809514045715332
1.178605079650879,0.13306181132793427
1.182753562927246,0.13085530698299408
1.1869020462036133,0.13138848543167114
1.1910505294799805,0.12379656732082367
1.1951990127563477,0.12384753674268723
1.1993474960327148,0.13113372027873993
1.203495979309082,0.12336554378271103
1.2076444625854492,0.12030118703842163
1.2117929458618164,0.1232462227344513
1.2159414291381836,0.11540831625461578
1.2200899124145508,0.11846296489238739
1.224238395690918,0.11334582418203354
1.2283868789672852,0.1150355190038681
1.2325353622436523,0.1217539981007576
1.2366838455200195,0.11465820670127869
1.2408323287963867,0.11716752499341965
1.244980812072754,0.11223284900188446
1.249129295349121,0.11363746225833893
1.2532777786254883,0.10604468733072281
1.2574262619018555,0.11168384552001953
1.2615747451782227,0.10586650669574738
1.2657232284545898,0.10956811904907227
1.269871711730957,0.11047759652137756
1.2740201950073242,0.1029258519411087
1.2781686782836914,0.10027341544628143
1.2823171615600586,0.09707538783550262
1.2864656448364258,0.1043187826871872
1.290614128112793,0.09962061792612076
1.2947626113891602,0.09865368902683258
1.2989110946655273,0.09965592622756958
1.3030595779418945,0.09271375834941864
1.3072080612182617,0.09198308736085892
1.311356544494629,0.09240424633026123
1.315505027770996,0.09372828900814056
1.3196535110473633,0.09277366101741791
1.3238019943237305,0.08952965587377548
1.3279504776000977,0.08725740760564804
1.3320989608764648,0.08887580037117004
1.336247444152832,0.08807207643985748
1.3403959274291992,0.08727306127548218
1.3445444107055664,0.08820178359746933
1.3486928939819336,0.08474516868591309
1.3528413772583008,0.08736588805913925
1.356989860534668,0.08144740015268326
1.3611383438110352,0.0860031396150589
1.3652868270874023,0.08915135264396667
1.3694353103637695,0.0791296511888504
1.3735837936401367,0.07709509134292603
1.377732276916504,0.07866721600294113
1.381880760192871,0.07779963314533234
1.3860292434692383,0.0765744224190712
1.3901777267456055,0.07582467794418335
1.3943262100219727,0.08007946610450745
1.3984746932983398,0.08041000366210938
1.402623176574707,0.07734914124011993
1.4067716598510742,0.07673424482345581
1.4109201431274414,0.07222329080104828
1.4150686264038086,0.07216780632734299
1.4192171096801758,0.07060827314853668
1.423365592956543,0.07164110988378525
1.4275140762329102,0.07341187447309494
1.4316625595092773,0.07457613945007324
1.4358110427856445,0.06649161875247955
1.4399595260620117,0.07104647904634476
1.444108009338379,0.06511124968528748
1.448256492614746,0.06835979968309402
1.4524049758911133,0.06511415541172028
1.4565534591674805,0.07100942730903625
1.4607019424438477,0.06899881362915039
