lr,losses
0.10000000149011612,0.8811100125312805
0.10386965423822403,0.8801741600036621
0.10773930698633194,0.8864796757698059
0.11160895973443985,0.8797398805618286
0.11547861248254776,0.8878481388092041
0.11934826523065567,0.8749984502792358
0.12321791797876358,0.8720343708992004
0.1270875781774521,0.8709582090377808
0.13095723092556,0.8774657845497131
0.1348268836736679,0.876600980758667
0.13869653642177582,0.870527446269989
0.14256618916988373,0.8730905055999756
0.14643584191799164,0.8623501062393188
0.15030549466609955,0.8629259467124939
0.15417514741420746,0.8700605630874634
0.15804480016231537,0.8662769794464111
0.16191445291042328,0.8573603630065918
0.1657841056585312,0.8549561500549316
0.1696537584066391,0.8624696731567383
0.173523411154747,0.8550947904586792
0.17739306390285492,0.8577859401702881
0.18126271665096283,0.8522567749023438
0.18513236939907074,0.8440415859222412
0.18900202214717865,0.8429054617881775
0.19287167489528656,0.845867395401001
0.19674132764339447,0.8465195298194885
0.20061098039150238,0.8344168663024902
0.2044806331396103,0.8421839475631714
0.2083502858877182,0.8387875556945801
0.2122199386358261,0.8319188356399536
0.21608959138393402,0.8347514867782593
0.21995924413204193,0.8270626068115234
0.22382889688014984,0.8332286477088928
0.22769854962825775,0.825341522693634
0.23156820237636566,0.8221136331558228
0.23543785512447357,0.8248723745346069
0.23930750787258148,0.8184289932250977
0.2431771606206894,0.8230528831481934
0.2470468133687973,0.8215409517288208
0.2509164810180664,0.8137425184249878
0.2547861337661743,0.8115785717964172
0.2586557865142822,0.8065868616104126
0.26252543926239014,0.8047105073928833
0.26639509201049805,0.8018788695335388
0.27026474475860596,0.8036030530929565
0.27413439750671387,0.8041883111000061
0.2780040502548218,0.7940711975097656
0.2818737030029297,0.7929174900054932
0.2857433557510376,0.7983404397964478
0.2896130084991455,0.7883942127227783
0.2934826612472534,0.7792973518371582
0.29735231399536133,0.7825629711151123
0.30122196674346924,0.7754769921302795
0.30509161949157715,0.7864460945129395
0.30896127223968506,0.7785109281539917
0.31283092498779297,0.7758255004882812
0.3167005777359009,0.7613980770111084
0.3205702304840088,0.7677512168884277
0.3244398832321167,0.7672489285469055
0.3283095359802246,0.7569242715835571
0.3321791887283325,0.7535864114761353
0.33604884147644043,0.7563536167144775
0.33991849422454834,0.7481791377067566
0.34378814697265625,0.7467225790023804
0.34765779972076416,0.7493615746498108
0.35152745246887207,0.7385733723640442
0.35539710521698,0.7433457970619202
0.3592667579650879,0.7353573441505432
0.3631364107131958,0.7282203435897827
0.3670060634613037,0.7305829524993896
0.3708757162094116,0.7252954244613647
0.37474536895751953,0.7303752899169922
0.37861502170562744,0.7206138968467712
0.38248467445373535,0.7168661952018738
