epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4904153482217004,0.77341896,0.2830799631676821,0.8973801
1,0.207636380490726,0.93194526,0.21805311095331836,0.901603
2,0.18871644600400012,0.9371637,0.17977676701850084,0.9451636
3,0.17851215055955125,0.93981206,0.16077363300241485,0.95425504
4,0.17103854430519386,0.9405915,0.16500067598217286,0.9518003
5,0.16659605791695203,0.9409758,0.16805088939828602,0.95110977
6,0.16424633692058882,0.9413284,0.16583115019263164,0.95237607
7,0.16271845852337352,0.94190866,0.16533744489710295,0.95317936
8,0.16170184561962458,0.9421729,0.16843500037060433,0.9527281
9,0.16087606633438406,0.94236296,0.16117776945104045,0.9541422
10,0.160155338461621,0.9425255,0.16307058562836643,0.95431143
11,0.1593609988057424,0.94261885,0.1645686473515772,0.9538893
12,0.1589757404378323,0.9428398,0.17208744168658582,0.9524733
13,0.15847196584459017,0.94286394,0.16547313755182494,0.95279425
