epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.406963418781225,0.8537489,0.0876156727925445,0.99828047
1,0.07431994197997174,0.98685336,0.022578790065350254,0.99828047
2,0.04440785980390591,0.98697317,0.011929813856326549,0.9982837
3,0.03764750107771995,0.9869484,0.00850702837192686,0.99828047
4,0.03538333178946288,0.9869842,0.007453460043780206,0.9982644
5,0.034565690839931884,0.9869911,0.006601557119160266,0.99827725
6,0.034045195149865565,0.9869966,0.006206950372069475,0.9982547
7,0.033700506353306736,0.98705584,0.005837313007989215,0.99826115
8,0.03351444804321118,0.98713434,0.005597278839613222,0.9983415
9,0.03326348295473149,0.9871674,0.005645973512498612,0.9983383
10,0.03307926996309341,0.9871743,0.005642131074783411,0.9983833
11,0.03301097572453042,0.98719084,0.005528363586901747,0.99836725
12,0.03290698789178551,0.9872335,0.005489268370065309,0.99834794
13,0.03282992230717975,0.98730105,0.005350249974583669,0.99837685
14,0.03272374793831308,0.9872831,0.005380574063302326,0.99839294
15,0.03268061606509384,0.9872748,0.005344252777207821,0.9983994
16,0.032563293811469704,0.987352,0.005370619379928998,0.9983897
