epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.07480526817055641,0.98087484,0.053731808188635106,0.9870428
1,0.012023196726056146,0.99669415,0.047515723659031964,0.98873883
2,0.011619606090456522,0.9967485,0.0454518448968016,0.9887865
3,0.011538107335376158,0.9967446,0.04364601225965235,0.98913985
4,0.011460882258671881,0.9967613,0.04292810481211277,0.98809534
5,0.011400836510309261,0.99679303,0.04395539688279271,0.98929083
6,0.011365440704131655,0.9968036,0.0447259113822641,0.9889445
7,0.011349599658373073,0.99679625,0.042666161116560436,0.98937273
8,0.011313478432686421,0.99680656,0.04427832364237438,0.98739773
9,0.011296119903510852,0.996799,0.04220725109228532,0.9893176
10,0.011276210962218371,0.9968231,0.04391085378668024,0.9894263
11,0.01125928684842369,0.99681044,0.04519126377155338,0.9894504
12,0.011261628994664975,0.99682397,0.043893442221928224,0.98721623
13,0.011243361650575436,0.9968169,0.04167084648083696,0.98931545
14,0.011223593505223776,0.9968237,0.044654158108457014,0.98696625
15,0.011213044798721749,0.99683136,0.04498976530383632,0.9885365
16,0.011210684273675418,0.99682057,0.04338508648154663,0.9894413
17,0.01120865712853694,0.9968279,0.04630511731122513,0.98772913
18,0.01119589420323047,0.99681437,0.04573889639488178,0.98817134
19,0.011179323064617316,0.9968258,0.043776421470454935,0.9893192
