epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15580695612856432,0.9491286,0.033559789708760585,0.98936695
1,0.05050172896559127,0.98373914,0.030851251749421462,0.9898967
2,0.049463179281015214,0.9838335,0.03106619878290631,0.9896312
3,0.049078975631692154,0.9838489,0.03115189720643208,0.9894571
4,0.04880545175326797,0.9838609,0.031872312975184926,0.98974687
5,0.048645437642311676,0.9838793,0.030221544853126663,0.99050546
6,0.048504929648736726,0.9838881,0.029871341676534408,0.9901131
7,0.048383823757407136,0.98390275,0.03339621600313024,0.9893657
8,0.04832271143204009,0.9838785,0.03284504044257697,0.9897922
9,0.0482020900891014,0.9839214,0.030568089584680564,0.99067587
10,0.048131164955272726,0.98391664,0.03057080798610603,0.98987556
11,0.0480545852474101,0.9839489,0.03119272376855369,0.98990166
