epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10892002537611147,0.9716268,0.018911368485627644,0.99442405
1,0.016021004385869782,0.9956027,0.020269208702361614,0.9938016
2,0.015396999617449543,0.9956069,0.01884849625079808,0.9941934
3,0.015229585410503507,0.9956367,0.01892559199414622,0.99401426
4,0.015081887577039656,0.9956322,0.018595764667025203,0.9942351
5,0.014985651861241777,0.99563706,0.01928767301000084,0.9939578
6,0.014879093059218362,0.99564934,0.018522946725441698,0.9941042
7,0.014823579471864285,0.9956623,0.017783399798069803,0.9942171
8,0.014768563682556725,0.99564195,0.018736420244601013,0.99417377
9,0.01470703001327272,0.9956598,0.0192067490831484,0.9939864
10,0.014672828686472487,0.99564546,0.018062585331408483,0.9941688
11,0.014616794305946422,0.9956588,0.01911466650341454,0.9941124
12,0.014572980294437588,0.9956553,0.02096275390009405,0.993975
13,0.014524601173774417,0.9956626,0.019591927436503277,0.99403226
14,0.014520701060781748,0.9956598,0.017645391492984844,0.99429315
15,0.014462927992762071,0.9956497,0.018707937070956127,0.99375576
16,0.014437020375980774,0.9956602,0.018835896194599744,0.99410176
17,0.014418365788105451,0.99564934,0.0184233968761604,0.9941255
