epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18755335751148705,0.93924755,0.019620060328666117,0.99731964
1,0.028744666818777048,0.98944145,0.0098664321399761,0.99810934
2,0.02641487556428192,0.9894688,0.008338825285266768,0.99814427
3,0.025989543395936347,0.9895436,0.009323912979023661,0.99777216
4,0.025613893277235934,0.9895911,0.007598292249489818,0.99806225
5,0.025382543635909093,0.98969203,0.007162428384147886,0.9981184
6,0.02516757951279823,0.9897324,0.0067388787612473935,0.9980865
7,0.02501165297124709,0.98974603,0.00672749004405379,0.99807894
8,0.02499648467079401,0.9897291,0.006967945923479562,0.99800605
9,0.024949061765119202,0.9897714,0.007189082448362282,0.9979058
10,0.024901080812688332,0.9897682,0.006244176059459131,0.99813664
11,0.024823343198621745,0.989802,0.006956016244741746,0.99797416
12,0.024749951713474286,0.98981375,0.006636193822158139,0.99798477
13,0.024731357794761346,0.98983,0.006406529422540092,0.9980516
14,0.024662183538722245,0.9898339,0.006573519065768474,0.9979666
15,0.024698677726082783,0.98981637,0.006834054184886973,0.99794984
