epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25698439474769313,0.9409691,0.03169592097503817,0.99614674
1,0.023005952582950687,0.9959645,0.01770547922148965,0.9961745
2,0.01564256107255205,0.99604213,0.01691040631999919,0.99617636
3,0.014829006792660873,0.9960613,0.016672481741192458,0.99614316
4,0.014483095152083536,0.99607515,0.016378436722054496,0.9961521
5,0.014202500177328254,0.9961059,0.01621906656544801,0.9962454
6,0.014010828780439728,0.9961355,0.015959641395917004,0.9961969
7,0.013855477161601378,0.9961416,0.015799262981721355,0.99616915
8,0.013796798706571895,0.99615777,0.01588294656148045,0.99616647
9,0.01370341829047996,0.99615395,0.015943406333375317,0.99620146
10,0.0136521907809931,0.99616313,0.01598777255699006,0.99619067
11,0.013587264615483194,0.9961843,0.016343317252624386,0.9962839
12,0.013503312732172161,0.9962127,0.01609577830096033,0.9962427
13,0.013460304791018188,0.9962504,0.01623913403577677,0.9962552
