epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1382415153220175,0.9676113,0.006249184441002379,0.9978284
1,0.015793334020002894,0.9944475,0.005659333693218805,0.9975659
2,0.015261838839401787,0.9945767,0.005631223449522108,0.99751616
3,0.015076741993581007,0.9945536,0.005436989747020382,0.99780524
4,0.014879088475862319,0.99463546,0.005355059717701573,0.9979239
5,0.014693879147709157,0.9946629,0.00530124879517623,0.9977207
6,0.01449776398615596,0.9947143,0.005125989923821774,0.9979178
7,0.014388410367391174,0.9947149,0.005118918317779814,0.99782026
8,0.01427605382622238,0.9947389,0.005139217053501844,0.9976662
9,0.014180738109857061,0.9947792,0.004989090593133302,0.997868
10,0.014103707917401266,0.9947561,0.004986338203422506,0.99784756
11,0.014050184976547224,0.994769,0.00495378875277429,0.9978966
12,0.013984958876324713,0.9947909,0.00502994612251944,0.9977671
13,0.013939873482199293,0.9947903,0.004970003984222521,0.9978141
14,0.013911119237600746,0.9947997,0.004943684330431889,0.99787074
15,0.013885487010536882,0.99485373,0.0049364797952099445,0.99787754
16,0.013848788750566393,0.99481076,0.0049272038460135255,0.99791366
