epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.20876404556166955,0.9003214,0.12067202549637154,0.9276918
1,0.10330530722402084,0.9393939,0.09537532234954438,0.9634615
2,0.10209191094976408,0.9400125,0.09902070260909213,0.96258444
3,0.10190229608535964,0.93974614,0.09342631500141861,0.9633368
4,0.10127439443233047,0.94081426,0.09829398248629076,0.96305263
5,0.10090761740327632,0.9410666,0.09534554319102234,0.9637539
6,0.10058075787139503,0.94159853,0.10077565227044503,0.96151716
7,0.10031771432234668,0.9418894,0.0983524155562081,0.9630976
8,0.10030586046156953,0.94106925,0.09535705949419572,0.9634922
9,0.09998490991163692,0.9412305,0.10189231889496696,0.95996535
10,0.09985197436682647,0.94094837,0.09819814788918596,0.9625149
11,0.09948851876904784,0.94174397,0.10211492194920598,0.9590187
12,0.09937482072032615,0.94185877,0.10100569769132474,0.95987535
13,0.09921871831782267,0.9418605,0.09742310163477656,0.96148646
