epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08900113846824048,0.97293025,0.04193368875673055,0.9871591
1,0.027209427404977928,0.99145365,0.0395746222949631,0.9892755
2,0.026678939511012214,0.9915874,0.03815948364457171,0.9892093
3,0.026285388006595602,0.9916754,0.03768681570139332,0.9891758
4,0.025862962725997963,0.99181134,0.03759322456979089,0.9891488
5,0.025603150341726985,0.99191177,0.03689319978283033,0.98917305
6,0.025435371161628886,0.9919351,0.035918611147675826,0.98917246
7,0.025292376716585397,0.99196845,0.0371491876835113,0.9890746
8,0.025215240168376667,0.9919511,0.03575371429112053,0.989216
9,0.0250701515976404,0.9919499,0.03537108055394314,0.9892172
10,0.024898473290946885,0.99198055,0.03508165187252806,0.9893025
11,0.02474273353811881,0.9920359,0.03457793151291276,0.9893274
12,0.024603929286502933,0.99205685,0.034508529750313044,0.9892206
13,0.024504481121912808,0.9920738,0.0346825163148674,0.9892378
14,0.024397034081576036,0.9920902,0.03431982266084512,0.9892418
15,0.02429308282370554,0.9920985,0.03466689757740144,0.98903775
16,0.02423423311572064,0.992079,0.033846040079211076,0.989521
17,0.02412738745645723,0.9920693,0.03316880875694145,0.9893918
18,0.024002392977299048,0.992091,0.034023933851944646,0.98925376
19,0.02393278625214961,0.9920964,0.032546796157959954,0.98943967
20,0.0238600718970957,0.9920834,0.03670504933965763,0.98561203
21,0.023785418481931938,0.9920813,0.03231584749724234,0.98959774
22,0.02371507914826743,0.99209994,0.0328207500656121,0.98948693
23,0.02366892339951708,0.9920868,0.032623279248649766,0.9895449
24,0.023610304298553004,0.9920742,0.0314931843906831,0.98962194
25,0.023566338709674547,0.99209696,0.03309715781639428,0.98956823
26,0.02348495580961105,0.9920911,0.03193525023511114,0.9894538
27,0.023428988722681413,0.9920721,0.032649741466803335,0.9894314
28,0.023455170796963767,0.9920137,0.031397549052579146,0.98954004
29,0.023410321271998356,0.992009,0.03126059651903199,0.9897723
30,0.023361626692536587,0.99202937,0.030945392225647513,0.9896848
31,0.023327615304891806,0.9920404,0.03319193823621389,0.98941636
32,0.023278389448940534,0.99206066,0.033976312190702074,0.9888877
33,0.023234159650569745,0.9920704,0.03540308171931848,0.9874395
34,0.023213185298589577,0.9920416,0.03154851524118284,0.98963517
