epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3849425874655277,0.8934168,0.5122477690270614,0.7373316
1,0.1202894741437924,0.96848136,0.49886067251113186,0.7521909
2,0.10533953434076418,0.9684915,0.46945764841153076,0.8307628
3,0.10109593465938821,0.96842206,0.44799329418217004,0.84487575
4,0.09745372077723585,0.9684611,0.45202876102654854,0.84646297
5,0.0952615647312399,0.96844083,0.41538028464693677,0.846696
6,0.09346603783539487,0.96848714,0.4027712217838264,0.84664875
7,0.09229268112707385,0.9685248,0.4277440021462532,0.8467196
8,0.09152532295018567,0.9686059,0.4513438544551719,0.84703034
9,0.09102614679667213,0.9685523,0.40166707686161796,0.8471013
10,0.09048062804697495,0.9685928,0.4453901325889198,0.847314
11,0.08996216464606424,0.9686319,0.427929331739921,0.84688175
12,0.08965103439012148,0.96861017,0.4210156949327556,0.8473883
13,0.08940778201482669,0.9686623,0.43472204030699146,0.8470135
14,0.08894552165397528,0.9686826,0.44069581727684304,0.84734106
15,0.0887589731475601,0.9686449,0.3973346098900564,0.8473579
16,0.08844652204653175,0.9687202,0.4156594098551425,0.847287
17,0.08828216212712706,0.96870863,0.3842952086453866,0.847287
18,0.08815741550718802,0.9686276,0.38279360523206896,0.84632117
19,0.08783930126786141,0.968726,0.4335171877449012,0.84734106
20,0.08780806321239758,0.96868837,0.43083172998290015,0.8474761
21,0.0878096719436364,0.96874046,0.39964530800325787,0.8471249
22,0.08752104842533841,0.96871006,0.42592127486630854,0.84733427
23,0.08743305981243321,0.96867675,0.39074050533778637,0.8466048
24,0.08739267806268901,0.9686666,0.39010907211591,0.8465981
25,0.0872889769031579,0.96867824,0.40279478766830534,0.8472431
26,0.08710876224887446,0.96868545,0.4115031110312629,0.8473579
27,0.0869981259057123,0.96871585,0.39897157011721246,0.8471283
28,0.08686791154976566,0.9686015,0.3908597201980968,0.8468142
