epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10679645512077604,0.9736178,0.006673635462896925,0.99755526
1,0.016842243923558414,0.99397033,0.005720626500374829,0.99785316
2,0.016580890523818427,0.9940471,0.005713514342963482,0.9978424
3,0.01651292121577589,0.9940538,0.005827794128497878,0.99767464
4,0.016440820176054617,0.99408525,0.005593656801249,0.9979791
5,0.016395657145545008,0.9941067,0.0057279852376382195,0.9978275
6,0.01635523292192658,0.99412334,0.0058497980168169626,0.99755883
7,0.01632472409938725,0.99411315,0.005765649302216726,0.9977481
8,0.016324238072391747,0.9941556,0.005682179464637122,0.997883
9,0.01633903395018104,0.9940998,0.0060049966026025055,0.9973027
10,0.01629838857507494,0.9941502,0.0057037727081541145,0.99786806
11,0.01626074589697578,0.99414563,0.005882301688110646,0.99756
12,0.01623976727017442,0.9941566,0.005747301045511333,0.99777555
13,0.016246989986316983,0.9941249,0.005818951461772813,0.99766153
14,0.016209314428377846,0.99416375,0.005688466308715834,0.9979618
