epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1497902749407455,0.9633872,0.029937313234069944,0.99100566
1,0.049936167442488875,0.9837255,0.029508966755474014,0.9909265
2,0.04859641117139158,0.98380667,0.029276404689006292,0.99084085
3,0.047901984060894215,0.9838284,0.026320033150757566,0.9908311
4,0.04662026418814627,0.98391557,0.022768315259655156,0.99174947
5,0.04467011688479176,0.9840217,0.025828426131480457,0.9908497
6,0.043736417733855316,0.98406065,0.024297592017699328,0.9908483
7,0.0431857917494351,0.98411846,0.02338150463481521,0.99108803
8,0.04309790426957853,0.9841093,0.02634728855400429,0.9903479
9,0.0427924572070967,0.9841396,0.02200840481273705,0.9921312
10,0.042591027158246225,0.9841925,0.022872846791095563,0.99100286
11,0.042333983846118806,0.98421645,0.022193240711049143,0.99127233
12,0.04203617388612707,0.98427767,0.02233504394057787,0.99141943
13,0.04182935009871012,0.98432195,0.02414425084031197,0.9907105
14,0.041601920836341504,0.98437023,0.023001274770662657,0.9912337
