epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.15036150790448785,0.9586434,0.025923616057037007,0.99230653
1,0.05099386975694311,0.9828815,0.024339109692463137,0.9924855
2,0.049693279129194745,0.9829807,0.025028586201925915,0.9923573
3,0.04905253364499157,0.9830001,0.025181958105390045,0.9923218
4,0.04835703105696893,0.9830308,0.023529031980552586,0.99245954
5,0.04782842890506272,0.98305756,0.024050961456403265,0.99247926
6,0.0474725666733361,0.98308766,0.026633894431675666,0.99222344
7,0.04716431769623548,0.9830774,0.02710830190619324,0.9911558
8,0.046922696545263785,0.98306745,0.024322414907687443,0.9923932
9,0.046651307929421106,0.98308027,0.0226211260022414,0.99192166
10,0.04636650247788696,0.98308843,0.027187008673277866,0.9896144
11,0.046146534449924226,0.9830841,0.02218490511855239,0.9923815
12,0.045964912953872505,0.98310536,0.02166814179193697,0.99242425
13,0.04579145878290105,0.983121,0.022028220393592254,0.99217236
14,0.045692194007466144,0.9831252,0.021914056180123917,0.9921547
15,0.0455716209644233,0.9831307,0.02139434261803894,0.99225754
16,0.04554452016068627,0.98312956,0.021476114793426364,0.9919354
17,0.0453669265394999,0.98313904,0.02155259435319646,0.9920349
18,0.0452819074974801,0.98316413,0.02230617314972021,0.99179673
19,0.04515098677416904,0.9831849,0.021668701991395117,0.9924428
20,0.04504259253949501,0.98319757,0.022518483606612613,0.9918795
21,0.04496744893986672,0.98320717,0.021301793152035856,0.99223214
22,0.04487463385469292,0.98322845,0.021803177548382617,0.9926532
23,0.04484307615470491,0.98324287,0.021745852844856153,0.99255216
24,0.044764096138363345,0.9832634,0.023823138057475046,0.99187
25,0.0446759761951957,0.9832776,0.022300189725894513,0.9922181
