epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.23815940551057466,0.9184935,0.08270433689524082,0.9797903
1,0.20134081436430387,0.93049324,0.07617024069894412,0.97968817
2,0.19923516467795468,0.93079287,0.0785737855414467,0.97969055
3,0.19856284562765875,0.9308149,0.07708664787418688,0.97943085
4,0.19816087723824674,0.93091345,0.07800254408854078,0.9795973
5,0.19778379112465969,0.93096757,0.07854579939357455,0.97951525
6,0.19765521370854036,0.93100893,0.07936972108454168,0.9795784
7,0.19750571618815005,0.9310146,0.07672285809513052,0.97952414
8,0.1975233749943474,0.93099684,0.07576963998584593,0.979582
9,0.19746931897777853,0.9310113,0.07693152136941604,0.97979707
10,0.19736364539092177,0.93101877,0.07888740994706842,0.9797774
11,0.19734113536494052,0.93105406,0.07738007218052492,0.97980994
