epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.18397019892239785,0.95483637,0.021449212675268593,0.99399143
1,0.015295822629026918,0.9958859,0.017806366456620055,0.9940056
2,0.014150804714484906,0.9959612,0.01801098894650717,0.99396384
3,0.013854834037329624,0.99600905,0.017789012987795793,0.9939157
4,0.013651827001677615,0.99604607,0.01779401778543105,0.9939417
5,0.01353710579970762,0.9960582,0.01741386612903669,0.994079
6,0.013448843469258096,0.9960839,0.01740180672326778,0.99415475
7,0.01339002828885699,0.99608254,0.01749701687544859,0.9941244
8,0.013333263866794579,0.99608815,0.01752329833137692,0.9941035
9,0.013283358528965472,0.9961061,0.017300098847083747,0.99411017
10,0.013249135322034316,0.99610204,0.017448209349409695,0.9940407
11,0.013219083974732674,0.99610454,0.01752259825854044,0.99404943
