epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09301777058874645,0.97838897,0.02022752992437499,0.99253684
1,0.014115548681506206,0.9960332,0.017927087938444573,0.9940987
2,0.013709321167456155,0.9960895,0.017316710747963697,0.99451536
3,0.01355180079877959,0.99609476,0.01724702957006356,0.9945919
4,0.013390404994215578,0.9961091,0.017483670062306167,0.994197
5,0.013262937056320687,0.9961035,0.01733705794349077,0.99425185
6,0.013141368248457031,0.9961,0.017257372739535735,0.9940451
7,0.01303309609345351,0.9961294,0.017068413344000565,0.9944893
8,0.012976711482394291,0.996111,0.016622673695522353,0.99435717
9,0.012907362538556101,0.99611557,0.017311152335221937,0.99405336
10,0.012829734913963055,0.9961022,0.016667283404868397,0.99427235
11,0.01276239093016977,0.9961223,0.01647753578885237,0.99436426
12,0.012703374779666602,0.99611807,0.01670082794998355,0.9943733
13,0.012661273217500256,0.99613297,0.016572616729220162,0.99420565
14,0.012634045694487096,0.99612314,0.016884422449133147,0.9941315
15,0.012610629833399627,0.9961211,0.016920986009209486,0.99420094
16,0.012624343212382028,0.99612194,0.017020193973071442,0.99408215
17,0.012596300215762784,0.99612296,0.016994487931399918,0.994135
18,0.012570967130101614,0.9961209,0.0169478805398376,0.9943161
