epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13303270675639448,0.95459926,0.06166358507196548,0.9859119
1,0.012277582474234086,0.9966097,0.061293300982948655,0.9874013
2,0.011946734352691252,0.99665433,0.057461936614222865,0.9870607
3,0.011727639079703202,0.99665654,0.05351573490750114,0.98751885
4,0.011621899114486559,0.99666876,0.05309457241494611,0.9874744
5,0.011556964451096921,0.9966696,0.05171309753328229,0.9875671
6,0.011512808954568217,0.9966786,0.05317098267923864,0.9875277
7,0.011490501404401754,0.9966745,0.05316861410124591,0.98760587
8,0.011484475077056265,0.99668485,0.05338805213705266,0.98745406
9,0.011457167833014138,0.99668455,0.052517304912257805,0.98753345
10,0.011443553225304319,0.9966859,0.052344230906627404,0.98760337
11,0.011426783339645192,0.99669087,0.05290890286545433,0.9875824
12,0.011408951964006434,0.9966944,0.05214563249616096,0.9876072
13,0.011397567282916125,0.99669653,0.05234038762198575,0.98758304
14,0.011395371216993326,0.9967017,0.05269903268008146,0.98760206
15,0.011377313818441575,0.99669737,0.05238283627853399,0.9875779
