lr,losses
0.10000000149011612,1.155771255493164
0.10346715152263641,1.1397929191589355
0.10693430155515671,1.1588618755340576
0.110401451587677,1.1343655586242676
0.1138686016201973,1.134814739227295
0.11733575165271759,1.1444064378738403
0.12080290168523788,1.1436129808425903
0.12427005171775818,1.1220393180847168
0.12773720920085907,1.1240417957305908
0.13120436668395996,1.1207282543182373
0.13467152416706085,1.1188740730285645
0.13813868165016174,1.1130681037902832
0.14160583913326263,1.0933196544647217
0.14507299661636353,1.1134941577911377
0.14854015409946442,1.0999263525009155
0.1520073115825653,1.1002247333526611
0.1554744690656662,1.0828258991241455
0.1589416265487671,1.0850942134857178
0.16240878403186798,1.086348056793213
0.16587594151496887,1.0774461030960083
0.16934309899806976,1.0892407894134521
0.17281025648117065,1.0704920291900635
0.17627741396427155,1.071432113647461
0.17974457144737244,1.0603891611099243
0.18321172893047333,1.0604145526885986
0.18667888641357422,1.0428476333618164
0.1901460438966751,1.0412728786468506
0.193613201379776,1.037489891052246
0.1970803588628769,1.0391491651535034
0.20054751634597778,1.0325573682785034
0.20401467382907867,1.0294053554534912
0.20748183131217957,1.0237846374511719
0.21094898879528046,1.0032134056091309
0.21441614627838135,1.0054877996444702
0.21788330376148224,0.9879323244094849
0.22135046124458313,0.9864558577537537
0.22481761872768402,1.0009396076202393
0.2282847762107849,0.9750474691390991
0.2317519336938858,0.9733084440231323
0.2352190911769867,0.9767192602157593
0.23868624866008759,0.9630707502365112
0.24215340614318848,0.9714784622192383
0.24562056362628937,0.9351832270622253
0.24908772110939026,0.9534608125686646
0.25255486369132996,0.939987301826477
0.25602200627326965,0.9224725365638733
0.25948914885520935,0.9332854151725769
0.26295629143714905,0.9078574776649475
0.26642343401908875,0.9014031887054443
0.26989057660102844,0.8996396064758301
0.27335771918296814,0.8895412683486938
0.27682486176490784,0.8978489637374878
0.28029200434684753,0.9049135446548462
0.28375914692878723,0.8774213790893555
0.28722628951072693,0.8807758092880249
0.2906934320926666,0.8762434124946594
0.2941605746746063,0.8506089448928833
0.297627717256546,0.8634069561958313
0.3010948598384857,0.8620690107345581
0.3045620024204254,0.8554240465164185
0.3080291450023651,0.8359520435333252
0.3114962875843048,0.8358289003372192
0.3149634301662445,0.8406565189361572
0.3184305727481842,0.8255573511123657
0.3218977153301239,0.8146392107009888
0.3253648579120636,0.8157833814620972
0.3288320004940033,0.8013878464698792
0.332299143075943,0.8128171563148499
0.3357662856578827,0.8121716976165771
0.3392334282398224,0.7755230665206909
0.3427005708217621,0.7751131653785706
0.3461677134037018,0.7576749920845032
0.3496348559856415,0.7694343328475952
0.3531019985675812,0.7647786140441895
0.3565691411495209,0.7421615719795227
0.36003628373146057,0.74378502368927
0.36350342631340027,0.735985517501831
0.36697056889533997,0.7228102087974548
0.37043771147727966,0.731033205986023
0.37390485405921936,0.7207366824150085
0.37737199664115906,0.7165706157684326
0.38083913922309875,0.7043676972389221
0.38430628180503845,0.695636510848999
0.38777342438697815,0.6890597939491272
0.39124056696891785,0.6819686889648438
0.39470770955085754,0.6751580834388733
0.39817485213279724,0.6768543720245361
0.40164199471473694,0.6600131392478943
0.40510913729667664,0.6671783924102783
0.40857627987861633,0.6642557382583618
0.41204342246055603,0.6490907669067383
0.4155105650424957,0.6450536847114563
0.4189777076244354,0.6392359733581543
0.4224448502063751,0.6238220930099487
0.4259119927883148,0.6274018287658691
0.4293791353702545,0.627274215221405
0.4328462779521942,0.6084644794464111
0.4363134205341339,0.6114867925643921
0.4397805631160736,0.6108914017677307
0.4432477056980133,0.6051210761070251
0.446714848279953,0.6026972532272339
0.4501819908618927,0.5861670970916748
0.4536491334438324,0.5855538845062256
0.4571162760257721,0.588607668876648
0.4605834186077118,0.5815818309783936
0.4640505611896515,0.5733245611190796
0.4675177037715912,0.5622111558914185
0.4709848463535309,0.5675646662712097
0.4744519889354706,0.5599197149276733
0.4779191315174103,0.5573225021362305
0.48138627409935,0.5538952946662903
0.4848534166812897,0.5472240447998047
0.48832055926322937,0.5462080240249634
0.49178770184516907,0.5340927243232727
0.49525484442710876,0.5320978164672852
0.49872198700904846,0.5297958850860596
0.5021891593933105,0.5308376550674438
0.5056563019752502,0.5204699635505676
0.5091234445571899,0.5127929449081421
0.5125905871391296,0.5077489018440247
0.5160577297210693,0.5101664066314697
0.519524872303009,0.49788355827331543
0.5229920148849487,0.5034166574478149
0.5264591574668884,0.49971818923950195
0.5299263000488281,0.4915715754032135
0.5333934426307678,0.4886206090450287
0.5368605852127075,0.48080283403396606
0.5403277277946472,0.4764164090156555
0.5437948703765869,0.47144538164138794
0.5472620129585266,0.4677768051624298
0.5507291555404663,0.4634206295013428
0.554196298122406,0.4674888253211975
0.5576634407043457,0.44976305961608887
0.5611305832862854,0.4569908082485199
0.5645977258682251,0.4500548243522644
0.5680648684501648,0.437031626701355
0.5715320110321045,0.4396163523197174
0.5749991536140442,0.4414339065551758
0.5784662961959839,0.43593037128448486
0.5819334387779236,0.4310476779937744
0.5854005813598633,0.42685574293136597
0.588867723941803,0.42533278465270996
0.5923348665237427,0.4273166060447693
0.5958020091056824,0.4164298474788666
0.5992691516876221,0.41701629757881165
0.6027362942695618,0.4087514281272888
0.6062034368515015,0.4045261740684509
0.6096705794334412,0.40117135643959045
0.6131377220153809,0.40130025148391724
0.6166048645973206,0.3941648602485657
0.6200720071792603,0.38391363620758057
0.6235391497612,0.3805171847343445
0.6270062923431396,0.3854425549507141
0.6304734349250793,0.37748628854751587
0.633940577507019,0.36965304613113403
0.6374077200889587,0.37290650606155396
0.6408748626708984,0.3671260476112366
0.6443420052528381,0.3666161298751831
0.6478091478347778,0.36528584361076355
0.6512762904167175,0.34730926156044006
0.6547434329986572,0.34757542610168457
0.6582105755805969,0.3512154221534729
0.6616777181625366,0.33717089891433716
0.6651448607444763,0.34557023644447327
0.668612003326416,0.336944043636322
0.6720791459083557,0.3381338119506836
0.6755462884902954,0.3234834671020508
0.6790134310722351,0.32139936089515686
0.6824805736541748,0.32004955410957336
0.6859477162361145,0.3299993872642517
0.6894148588180542,0.3067207634449005
0.6928820013999939,0.3081718683242798
0.6963491439819336,0.3093617558479309
0.6998162865638733,0.29792195558547974
0.703283429145813,0.29787784814834595
0.7067505717277527,0.2974117398262024
0.7102177143096924,0.2891184687614441
0.7136848568916321,0.28969189524650574
0.7171519994735718,0.27900323271751404
0.7206191420555115,0.2778191566467285
0.7240862846374512,0.2816200256347656
0.7275534272193909,0.2746483385562897
0.7310205698013306,0.2679608166217804
0.7344877123832703,0.2715848684310913
0.73795485496521,0.26768946647644043
0.7414219975471497,0.25836747884750366
0.7448891401290894,0.25624218583106995
0.748356282711029,0.2512386441230774
0.7518234252929688,0.26034465432167053
0.7552905678749084,0.24487543106079102
0.7587577104568481,0.24633780121803284
0.7622248530387878,0.2381076067686081
0.7656919956207275,0.23273366689682007
0.7691591382026672,0.23693516850471497
0.7726262807846069,0.2257125973701477
0.7760934233665466,0.23135805130004883
0.7795605659484863,0.22393831610679626
0.783027708530426,0.22674882411956787
