epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.10957300278998497,0.97423995,0.00593731126091028,0.9978891
1,0.015065986863862799,0.99461794,0.005524519214440124,0.9978196
2,0.014517188603004877,0.9947345,0.0056619591131270046,0.99770844
3,0.014294499629170327,0.99473655,0.005402795595566525,0.99759597
4,0.01413963966914655,0.9947494,0.005167189123184508,0.99783933
5,0.014029193580088719,0.9947532,0.005684212849176766,0.9974255
6,0.013964428208666689,0.99476755,0.005148277769755613,0.9978966
7,0.013932144163169227,0.99479383,0.005170956594526261,0.9977596
8,0.013910819953631451,0.9947859,0.00515468369255712,0.9977453
9,0.0138864566908658,0.99477977,0.005289408178015581,0.99776983
10,0.013842997770742807,0.9948,0.00513462311984895,0.99779505
