epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1290105853844698,0.9561848,0.028744195700134596,0.99086595
1,0.052771340890265195,0.9812485,0.02695550200413115,0.9912369
2,0.05059860616605918,0.98139185,0.02719101017346956,0.9911986
3,0.04992218888744187,0.981461,0.029722185114407045,0.9913507
4,0.04928897150253584,0.98156834,0.026959080180705152,0.99127156
5,0.04884163325199426,0.9815988,0.02796971039302534,0.9914286
6,0.04828627984918504,0.9816653,0.026947681628129657,0.99128455
7,0.04786120442609267,0.9817029,0.026303584216894157,0.9913154
8,0.0476369657985893,0.98178875,0.02639024595004614,0.9913643
9,0.04739544255277618,0.9819417,0.026521757055808646,0.99125916
10,0.04708820184703476,0.98211074,0.0255962262868562,0.9914948
11,0.04689022380858712,0.9821767,0.025223624170278798,0.99155784
12,0.04667417689811117,0.982217,0.024571249022144793,0.9915826
13,0.046576583664294895,0.98224056,0.025407836350838996,0.9914855
14,0.04637872745963529,0.98221034,0.024197401357139662,0.9916555
15,0.04623873656189858,0.982314,0.02542055070501848,0.9914879
16,0.04602193777457374,0.98233145,0.023557851188904133,0.99147314
17,0.045907349501654454,0.98226386,0.023640584038950484,0.99159306
18,0.04568280780129275,0.98237437,0.02362613412698367,0.99138224
19,0.045511336620779615,0.9823476,0.02368850798660192,0.9913909
20,0.045344399150675264,0.9823839,0.02357771010425417,0.9913785
21,0.0450868196497245,0.9824759,0.02310996591310504,0.99110216
22,0.044995566419539904,0.9824544,0.022182874764256694,0.9920364
23,0.04498014647601235,0.9823815,0.022877656746150304,0.9919529
24,0.04493581539397467,0.9824038,0.02348321776779869,0.9912666
25,0.04488079593359595,0.9824287,0.02221107287366168,0.9914818
26,0.04478572413597014,0.9824245,0.021578046814017194,0.9926126
27,0.044588710057590145,0.9825193,0.023110547366647898,0.9913284
28,0.04438243971414391,0.9825527,0.02160347000539882,0.99261075
29,0.044318184727522414,0.98258454,0.021986178470745493,0.99248403
30,0.044078627549495916,0.9827048,0.021378915683222165,0.9924933
31,0.0440903486199063,0.98271143,0.021163811306051494,0.9929638
32,0.04402836593526679,0.9827218,0.020976288457685087,0.9928618
33,0.04396943679583446,0.9827557,0.02132437410057033,0.99269116
34,0.04385084047052893,0.9827931,0.02094448461086541,0.9930677
35,0.04385699110385099,0.98275757,0.021227426628535374,0.9927524
36,0.043781044091301374,0.98273766,0.022001086362135595,0.99225587
37,0.0437573230818096,0.9827308,0.021675976444292287,0.9924327
38,0.04369851501158895,0.98281133,0.021358692260129708,0.9928946
39,0.04368455796879922,0.9827859,0.02055000452739232,0.99322474
40,0.04365230216093712,0.9828135,0.021174402369527237,0.9930671
41,0.043646173850608413,0.98278326,0.021330503317961474,0.9929459
