lr,losses
0.10000000149011612,0.9041922092437744
0.1179245263338089,0.8922667503356934
0.13584905862808228,0.8926410675048828
0.15377359092235565,0.9001383781433105
0.17169812321662903,0.8953213095664978
0.1896226555109024,0.8860428333282471
0.20754718780517578,0.884109616279602
0.22547172009944916,0.8836346864700317
0.24339625239372253,0.874657392501831
0.2613207697868347,0.8675020933151245
0.2792452871799469,0.8636850118637085
0.2971698045730591,0.860154390335083
0.31509432196617126,0.8584156632423401
0.33301883935928345,0.848363995552063
0.35094335675239563,0.8427630066871643
0.3688678741455078,0.8355644941329956
0.38679239153862,0.8357996940612793
0.4047169089317322,0.8279857039451599
0.42264142632484436,0.8245481252670288
0.44056594371795654,0.8090958595275879
0.4584904611110687,0.8092678785324097
0.4764149785041809,0.7961829900741577
0.4943394958972931,0.7950494289398193
0.5122640132904053,0.7957684993743896
0.5301885604858398,0.7733311057090759
0.5481131076812744,0.7651569843292236
0.566037654876709,0.7572598457336426
0.5839622020721436,0.751380443572998
0.6018867492675781,0.7463420033454895
0.6198112964630127,0.7353497743606567
0.6377358436584473,0.7276785373687744
0.6556603908538818,0.724111020565033
0.6735849380493164,0.7146141529083252
0.691509485244751,0.7010761499404907
0.7094340324401855,0.6978129148483276
0.7273585796356201,0.6899489760398865
0.7452831268310547,0.684246301651001
0.7632076740264893,0.6702749133110046
0.7811322212219238,0.6635498404502869
0.7990567684173584,0.6573538780212402
0.816981315612793,0.6474946737289429
0.8349058628082275,0.6428853273391724
0.8528304100036621,0.634404182434082
0.8707549571990967,0.6307092905044556
0.8886795043945312,0.6218137145042419
0.9066040515899658,0.6117396950721741
0.9245285987854004,0.6055035591125488
0.942453145980835,0.6052309274673462
0.9603776931762695,0.5925154089927673
0.9783022403717041,0.5819714069366455
0.9962267875671387,0.5784435868263245
1.0141513347625732,0.5753651857376099
1.0320758819580078,0.5638426542282104
1.0500004291534424,0.5569949746131897
1.067924976348877,0.5558480024337769
1.0858495235443115,0.547211766242981
1.103774070739746,0.5388272404670715
1.1216986179351807,0.5309147834777832
1.1396231651306152,0.5275806188583374
1.1575477123260498,0.5212528109550476
1.1754722595214844,0.5144383907318115
1.193396806716919,0.5096063613891602
1.2113213539123535,0.49882903695106506
1.229245901107788,0.499597430229187
1.2471704483032227,0.48741263151168823
1.2650949954986572,0.4899723529815674
1.2830195426940918,0.48014146089553833
1.3009440898895264,0.47183793783187866
1.318868637084961,0.471282958984375
1.3367931842803955,0.46278801560401917
1.35471773147583,0.4585883617401123
1.3726422786712646,0.44807368516921997
1.3905668258666992,0.4397921562194824
1.4084913730621338,0.4389808177947998
1.4264159202575684,0.4384392201900482
1.444340467453003,0.4274643659591675
1.4622650146484375,0.424399733543396
1.480189561843872,0.4175276756286621
1.4981141090393066,0.4126970171928406
1.5160386562347412,0.4095563590526581
1.5339632034301758,0.3971189260482788
1.5518877506256104,0.40129226446151733
1.569812297821045,0.38408228754997253
1.5877368450164795,0.3868185877799988
1.605661392211914,0.3801530599594116
1.6235859394073486,0.37355837225914
1.6415104866027832,0.3705328106880188
1.6594350337982178,0.36420026421546936
1.6773595809936523,0.35655534267425537
1.695284128189087,0.3552805781364441
1.7132086753845215,0.34744489192962646
1.731133222579956,0.3350875675678253
1.7490577697753906,0.3402814567089081
1.7669823169708252,0.3346746563911438
1.7849068641662598,0.3295120596885681
1.8028314113616943,0.3265188932418823
1.820755958557129,0.3202851414680481
1.8386805057525635,0.3105667233467102
1.856605052947998,0.3054148554801941
1.8745296001434326,0.30860573053359985
1.8924541473388672,0.3004002869129181
1.9103786945343018,0.29605135321617126
1.9283032417297363,0.2882276177406311
1.946227788925171,0.291434645652771
1.9641523361206055,0.2925280034542084
1.98207688331604,0.33460733294487
