epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2908508790070831,0.9247477,0.06618384196085812,0.9923557
1,0.06815282958515115,0.97991014,0.033774507201134576,0.9931206
2,0.05765732907324327,0.980505,0.029275940572281157,0.99122
3,0.05556709656078044,0.9807197,0.0280676285941362,0.9916275
4,0.054775722340169856,0.9807598,0.029853388034198132,0.98588717
5,0.054255464907294916,0.9807798,0.028767369531999258,0.9867473
6,0.05388699379857273,0.9809803,0.02768736015551147,0.9908659
7,0.05364865869774354,0.9810332,0.02702996323275432,0.9933043
8,0.053490732895245155,0.98102534,0.02835205894756845,0.9928584
9,0.053339806351195174,0.9810726,0.026901804701650125,0.99316406
10,0.053182781325007686,0.9810812,0.02623888091988665,0.99340624
11,0.05308271663662047,0.98105824,0.028217272986326467,0.99306047
12,0.05305812238212146,0.9810525,0.028847852315494336,0.99077904
13,0.052974540854217524,0.9810826,0.02997462433992082,0.98631305
14,0.05293934717961259,0.98110265,0.030286078149396305,0.9863247
15,0.05291365901197919,0.9811234,0.02998144316753834,0.9866605
16,0.05289694404094376,0.98109764,0.027458228801241727,0.9930822
17,0.05285456881078351,0.9811062,0.028705094608264096,0.99290013
