epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.4076304996289311,0.8611911,0.5426860698190191,0.72212595
1,0.15427095223078002,0.9546416,0.5277683764248515,0.7289816
2,0.13517178079793368,0.9548605,0.4757714145316639,0.83158976
3,0.13057379304838007,0.95491946,0.43725915402066967,0.8334661
4,0.1281889584489707,0.955008,0.44767302762303685,0.8234266
5,0.12684567393405452,0.95505446,0.44968557278123306,0.8372051
6,0.12609869546253064,0.95506954,0.4488083687548828,0.83722043
7,0.12563864764050994,0.9551115,0.43439582826404405,0.83739936
8,0.12535651094318262,0.9551148,0.4131962034365876,0.83714855
9,0.12491334307607589,0.9551338,0.46652749491802115,0.8370736
10,0.12454416762422352,0.9551489,0.43306644544937856,0.8373734
11,0.12421634951427606,0.95514363,0.4130115268737178,0.8371042
12,0.12395872067599756,0.9551679,0.4293572544551098,0.837352
13,0.12371892828618147,0.9551895,0.41776595782119724,0.83729076
14,0.12350793961648392,0.9551889,0.4296496118202625,0.83500457
15,0.12336545809615844,0.9551738,0.42844057779069955,0.83729845
16,0.12321064288809286,0.9551764,0.4171873597423125,0.8374865
17,0.12302723827051122,0.95517117,0.42536598889232846,0.83752936
18,0.12286723617945355,0.95518035,0.40611294457100094,0.83731675
19,0.12267912391388681,0.95517117,0.42909319160846154,0.8375248
20,0.12249971776093514,0.9551836,0.4309437077904725,0.83752626
21,0.12234219568494734,0.95516986,0.4209079739370303,0.83767
22,0.12215917907025613,0.95514953,0.3837413476397257,0.835445
23,0.1219694951505441,0.95516527,0.38136493019232814,0.8367601
24,0.12185382966073993,0.95518297,0.38516806249669305,0.83717304
25,0.1215891345148184,0.9552019,0.4088412480416161,0.8369406
26,0.12166133859783416,0.95520586,0.40324448807572805,0.8374269
27,0.12132840516101773,0.95522225,0.446937165029054,0.83746207
28,0.1214628480624264,0.9552098,0.4427845811596255,0.83744675
29,0.12128831417651322,0.95522356,0.4113401936300543,0.837433
30,0.12107569511520253,0.9551921,0.37439890994305275,0.8369895
31,0.12105213668304692,0.9551947,0.4645576717468516,0.8317748
32,0.12082500765514918,0.9551967,0.38943107624328677,0.83727396
33,0.120876847933806,0.9552157,0.37960844052623505,0.83704
34,0.12068952903195392,0.95520717,0.42125075016670666,0.83759815
35,0.12049945705348442,0.9551902,0.4110910751478468,0.8373611
36,0.12056280692678156,0.9552065,0.40231885691416563,0.83709353
37,0.1204331742697801,0.95520455,0.4181655242983754,0.83746815
38,0.12027817701233605,0.9552288,0.4105305683521763,0.837222
39,0.12028590673185806,0.9552406,0.4363641279728095,0.8331603
40,0.12026837652443555,0.9552321,0.4152330229667526,0.8372021
