epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3035589650984136,0.8938184,0.0375509591238986,0.9962993
1,0.05179272722414408,0.98405284,0.016132058293010617,0.99622214
2,0.04235957133927636,0.9840695,0.01329294447011965,0.99611413
3,0.04083399973197933,0.9840964,0.012400126083098309,0.9961822
4,0.0402823168828788,0.9841415,0.01235144621304044,0.9960787
5,0.039923035642657534,0.9841583,0.012034812780404112,0.99607235
6,0.039660478032474696,0.9841797,0.011655668655869268,0.9962276
7,0.039581716641020524,0.9841797,0.011653247819542236,0.99625576
8,0.0395630010524274,0.98420227,0.011544599839798083,0.9962603
9,0.03946771737333977,0.984224,0.011517173340635536,0.9962957
10,0.039380827762065244,0.9842209,0.011372848931565857,0.99634653
11,0.039296953121370506,0.9842291,0.011498990002650377,0.99629116
12,0.039201432829683566,0.9842548,0.011419917794675456,0.99631387
13,0.039219028155506104,0.984254,0.011289183005042138,0.9963674
14,0.03918320978690415,0.9842509,0.011264347944557685,0.99634475
15,0.03915986593083227,0.98425007,0.011274128398825476,0.9963429
