epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.3653986190904501,0.8701085,0.21584069831084948,0.9247681
1,0.22849752076248167,0.92273116,0.1950674342683193,0.94476426
2,0.21469212520031367,0.92452127,0.20206883466473927,0.9444039
3,0.2034149392309229,0.92616516,0.1916974402868429,0.94676906
4,0.19305120226148598,0.92901164,0.17848195709695872,0.94892186
5,0.18829184387355025,0.93032455,0.18009645459191112,0.94713265
6,0.1860511857032687,0.93101966,0.18579656972336017,0.9448705
7,0.18486300991997448,0.93109,0.18661231409153944,0.9465663
8,0.1841869019529297,0.93113136,0.18729835774833276,0.94354147
9,0.1835202755093761,0.93107617,0.18328051585964042,0.9442526
10,0.18284884839104334,0.93132305,0.17845048523385112,0.9465438
11,0.1825306490909417,0.9314996,0.1778238105859024,0.94488657
12,0.18211961398193185,0.9317754,0.1783035295755341,0.9446034
13,0.18186288872036632,0.9316637,0.1812777773192408,0.9443331
14,0.18164186436385757,0.9316361,0.177020625777697,0.945292
15,0.18154175886660526,0.9317037,0.18754116214027303,0.9454111
16,0.18155858074055026,0.93169814,0.192321377476041,0.9466854
17,0.18145074090491328,0.9316747,0.19598094581565048,0.945971
18,0.18131969821474384,0.931643,0.18727313855546834,0.94276273
19,0.18112940332145816,0.9317864,0.1956583660292253,0.9433613
20,0.18079797990180924,0.93182504,0.17605984248547107,0.9468881
21,0.18064652573576456,0.9318871,0.19153426449164285,0.9466242
22,0.18051114525554035,0.93195194,0.17900343953877107,0.9466532
23,0.18044830616424973,0.9319602,0.18901939615840782,0.9451408
24,0.1802299581720515,0.9320374,0.17633517169933194,0.946621
