epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1253128125416853,0.9618382,0.042670649977268785,0.98922944
1,0.02861724036634848,0.9914325,0.0393554020291113,0.9892892
2,0.027554532196282174,0.9915426,0.03879012279027923,0.98930585
3,0.027053680433145016,0.9916168,0.03707269040789236,0.98947585
4,0.026595349020722945,0.9916573,0.03681574961174543,0.9895507
5,0.026272687322469557,0.9917055,0.035683893621080875,0.989662
6,0.02601984997706791,0.99173844,0.0351169160804027,0.9899141
7,0.025877321794743204,0.99176425,0.034778464846896326,0.9898143
8,0.025718344032428914,0.99180436,0.03467200098816889,0.9899968
9,0.02557006168299947,0.9918026,0.034291042794133926,0.9901096
10,0.02542057925967021,0.9918563,0.03435919342162684,0.99015015
11,0.025277035568825143,0.9918723,0.0345990983136288,0.990132
12,0.02511925734300141,0.99190885,0.0333183030830921,0.9902011
13,0.024963970718816907,0.9919423,0.033501916218105825,0.9901559
14,0.02481401829734239,0.99196076,0.03319469548101559,0.9901798
15,0.024668778743694914,0.99195653,0.0323204388365214,0.99022347
16,0.024434922301991263,0.9919742,0.03228442734403324,0.9900951
17,0.02409265743719433,0.991982,0.03238337405166229,0.9897987
18,0.023840037263967134,0.9919802,0.032401227934929916,0.9892377
19,0.023676092177831336,0.9920047,0.03259932031617069,0.9889778
20,0.023572501931725436,0.9920129,0.034330648219687995,0.98739684
21,0.023489723356851643,0.9920125,0.030618242488477335,0.99016005
22,0.023439037766734852,0.9920611,0.029924435990500237,0.9902599
23,0.023401411729049287,0.99205685,0.030415095095577487,0.9901138
24,0.023361429197409,0.9920475,0.03038873088467156,0.9900103
25,0.023333206644700427,0.9920729,0.03378040044730605,0.9874857
26,0.023318666897516844,0.9920784,0.03021991053915199,0.9901351
27,0.023293158925367145,0.9920849,0.029745867711025515,0.99028844
28,0.02321431838422045,0.9921203,0.030505430717945023,0.9899074
29,0.02321239792021726,0.9920807,0.03056462476003119,0.9894686
30,0.02317975000906823,0.9920851,0.033363848796060414,0.98765886
31,0.023169937447831773,0.9920958,0.031449200240919704,0.9887938
