epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.30204212145088083,0.8968119,0.1855061308737699,0.9403723
1,0.1252249709141873,0.9662737,0.16100363406293836,0.9540714
2,0.12138578410400815,0.96648055,0.14518330733471618,0.956329
3,0.12035527026238702,0.96661323,0.14502781666215364,0.95637447
4,0.1197880200737884,0.9667116,0.14431214218377034,0.95682687
5,0.11959051168447676,0.9666828,0.14380164363090095,0.95847833
6,0.1194426669825734,0.9667431,0.14558230420340706,0.959316
7,0.11928256848737387,0.9667134,0.14373448361746677,0.9572619
8,0.11919554781723532,0.96670973,0.1425634938453957,0.959355
9,0.11902692097021964,0.9667821,0.147121543885761,0.9569091
10,0.11889754601300521,0.96677184,0.1432602601269365,0.9569026
11,0.1186901865980955,0.9668405,0.14377830035720038,0.9570498
12,0.11851526724964735,0.96679413,0.14855621280382464,0.9569134
13,0.11829981044691242,0.9667923,0.15217727371766454,0.9570628
14,0.11810294964883881,0.9669082,0.1433775016355824,0.95707357
15,0.11795936296188139,0.96683496,0.14714413327972095,0.9570173
16,0.11770297943710177,0.9668887,0.14538530274374145,0.9574567
17,0.11741300585711317,0.9669787,0.1443802177686712,0.9569632
18,0.11711139424366032,0.9669871,0.14875000317465692,0.9581342
