lr,losses
0.10000000149011612,0.8737998008728027
0.10346084088087082,0.8772779107093811
0.10692168027162552,0.8957095146179199
0.11038251966238022,0.8907268047332764
0.11384335905313492,0.8782535195350647
0.11730419844388962,0.855944037437439
0.12076503783464432,0.8871132135391235
0.12422587722539902,0.8878529667854309
0.12768670916557312,0.8763194680213928
0.13114754855632782,0.8782522082328796
0.13460838794708252,0.8835232257843018
0.13806922733783722,0.8639224767684937
0.14153006672859192,0.8688264489173889
0.14499090611934662,0.8979184627532959
0.14845174551010132,0.8657919764518738
0.15191258490085602,0.8803787231445312
0.15537342429161072,0.8629887104034424
0.15883426368236542,0.8498020768165588
0.16229510307312012,0.8610324859619141
0.16575594246387482,0.8639439344406128
0.16921678185462952,0.8441175222396851
0.17267762124538422,0.8452013731002808
0.17613846063613892,0.8464325070381165
0.17959930002689362,0.8490772247314453
0.18306013941764832,0.8477027416229248
0.18652097880840302,0.8319658637046814
0.18998181819915771,0.8545694351196289
0.19344265758991241,0.836967408657074
0.19690349698066711,0.8461198806762695
0.20036433637142181,0.833672046661377
0.2038251757621765,0.8134702444076538
0.2072860151529312,0.8425928354263306
0.2107468545436859,0.8226645588874817
0.2142076939344406,0.8261400461196899
0.2176685333251953,0.8124186396598816
0.22112937271595,0.8058154582977295
0.2245902121067047,0.78745436668396
0.2280510514974594,0.8061419725418091
0.2315118908882141,0.8061454892158508
0.2349727302789688,0.8081057667732239
0.2384335696697235,0.8062032461166382
0.2418944090604782,0.8268762826919556
0.2453552484512329,0.8076707124710083
0.2488160878419876,0.8012362718582153
0.2522769272327423,0.8069181442260742
0.2557377517223358,0.807538628578186
0.2591985762119293,0.7750848531723022
0.2626594007015228,0.7776339054107666
0.26612022519111633,0.7837877869606018
0.26958104968070984,0.7817100286483765
0.27304187417030334,0.7800846695899963
0.27650269865989685,0.785150945186615
0.27996352314949036,0.7809336185455322
0.28342434763908386,0.7880486249923706
0.28688517212867737,0.7731930017471313
0.2903459966182709,0.7627845406532288
0.2938068211078644,0.7449294328689575
0.2972676455974579,0.7593749761581421
0.3007284700870514,0.751568078994751
0.3041892945766449,0.7780436277389526
0.3076501190662384,0.7437417507171631
0.3111109435558319,0.7550614476203918
0.3145717680454254,0.7440985441207886
0.3180325925350189,0.7236178517341614
0.3214934170246124,0.7373670339584351
0.32495424151420593,0.741547703742981
0.32841506600379944,0.7516867518424988
0.33187589049339294,0.7230967283248901
0.33533671498298645,0.739081084728241
0.33879753947257996,0.7209964394569397
0.34225836396217346,0.724092960357666
0.34571918845176697,0.717042088508606
0.3491800129413605,0.7147854566574097
0.352640837430954,0.7105460166931152
0.3561016619205475,0.708920955657959
0.359562486410141,0.7106219530105591
