lr,losses
0.10000000149011612,1.0795491933822632
0.10135038942098618,1.0780459642410278
0.10270077735185623,1.0880558490753174
0.10405116528272629,1.0708458423614502
0.10540155321359634,1.0855051279067993
0.1067519411444664,1.0738952159881592
0.10810232907533646,1.0810818672180176
0.10945271700620651,1.068738579750061
0.11080310493707657,1.1043734550476074
0.11215349286794662,1.0957067012786865
0.11350388079881668,1.0585912466049194
0.11485426872968674,1.0860950946807861
0.1162046566605568,1.0760575532913208
0.11755504459142685,1.0630745887756348
0.1189054325222969,1.0265055894851685
0.12025582045316696,1.0564165115356445
0.12160620838403702,1.083811640739441
0.12295659631490707,1.0753145217895508
0.12430698424577713,1.0719552040100098
0.12565737962722778,1.048344612121582
0.12700776755809784,1.0669115781784058
0.1283581554889679,1.051830530166626
0.12970854341983795,1.0556142330169678
0.131058931350708,1.0098943710327148
0.13240931928157806,1.0543392896652222
0.13375970721244812,1.0369343757629395
0.13511009514331818,1.0409049987792969
0.13646048307418823,1.0422922372817993
0.1378108710050583,1.028224229812622
0.13916125893592834,1.0282222032546997
0.1405116468667984,1.0269949436187744
0.14186203479766846,1.0190906524658203
0.1432124227285385,1.0365407466888428
0.14456281065940857,1.0306944847106934
0.14591319859027863,1.0115315914154053
0.14726358652114868,1.0214054584503174
0.14861397445201874,1.0170849561691284
0.1499643623828888,0.9968231916427612
0.15131475031375885,1.0238231420516968
0.1526651382446289,1.0186299085617065
0.15401552617549896,1.0296441316604614
0.15536591410636902,1.002799391746521
0.15671630203723907,0.9932513236999512
0.15806668996810913,1.0058000087738037
0.1594170778989792,0.9929032921791077
0.16076746582984924,0.9965028762817383
0.1621178537607193,1.0111465454101562
0.16346824169158936,1.0196356773376465
0.1648186296224594,1.0369715690612793
0.16616901755332947,1.0010685920715332
0.16751940548419952,0.9711799621582031
0.16886979341506958,0.9808529615402222
0.17022018134593964,0.982722282409668
0.1715705692768097,0.9878436326980591
0.17292095720767975,0.9702346324920654
0.1742713451385498,0.9676438570022583
0.17562173306941986,0.9626681804656982
0.17697212100028992,0.9351902604103088
0.17832250893115997,0.9766620397567749
0.17967289686203003,0.9570513963699341
