lr,losses
0.10000000149011612,0.8305981159210205
0.10067881643772125,0.9180433750152588
0.10135763138532639,0.851733922958374
0.10203644633293152,0.8410347700119019
0.10271526128053665,0.8748362064361572
0.10339407622814178,0.850761890411377
0.10407289117574692,0.8523668050765991
0.10475170612335205,0.8270361423492432
0.10543052107095718,0.8838145732879639
0.10610933601856232,0.8814089298248291
0.10678815096616745,0.8411566019058228
0.10746696591377258,0.8495309352874756
0.10814578086137772,0.8321077227592468
0.10882459580898285,0.8755297660827637
0.10950341075658798,0.7973887920379639
0.11018222570419312,0.8261997103691101
0.11086104065179825,0.8346028923988342
0.11153985559940338,0.8240132331848145
0.11221867054700851,0.8491910696029663
0.11289748549461365,0.8169075846672058
0.11357630044221878,0.8076151609420776
0.11425511538982391,0.7856764793395996
0.11493393033742905,0.82082200050354
0.11561274528503418,0.8360363245010376
0.11629156023263931,0.8254922032356262
0.11697037518024445,0.8070260882377625
0.11764919012784958,0.8242975473403931
0.11832800507545471,0.7835290431976318
0.11900682002305984,0.8135568499565125
0.11968563497066498,0.8279251456260681
0.12036444991827011,0.8357161283493042
0.12104326486587524,0.805827260017395
0.12172207981348038,0.8137630820274353
0.12240089476108551,0.8435636758804321
0.12307970970869064,0.8498733043670654
0.12375852465629578,0.806233286857605
0.12443733960390091,0.8426947593688965
0.12511615455150604,0.8234668970108032
0.12579496204853058,0.8800494074821472
0.12647376954555511,0.8137170076370239
0.12715257704257965,0.7922818660736084
0.1278313845396042,0.7801114320755005
0.12851019203662872,0.795795202255249
0.12918899953365326,0.8375791907310486
0.1298678070306778,0.820213794708252
0.13054661452770233,0.7810798287391663
0.13122542202472687,0.8525710701942444
0.1319042295217514,0.8083877563476562
0.13258303701877594,0.8253586292266846
0.13326184451580048,0.824863076210022
0.133940652012825,0.8222870230674744
0.13461945950984955,0.8088909983634949
0.13529826700687408,0.8074789047241211
0.13597707450389862,0.8019082546234131
0.13665588200092316,0.7878469824790955
0.1373346894979477,0.7869517803192139
0.13801349699497223,0.8303095102310181
0.13869230449199677,0.8002989292144775
0.1393711119890213,0.811028003692627
0.14004991948604584,0.7700838446617126
0.14072872698307037,0.7785510420799255
0.1414075344800949,0.8130525946617126
0.14208634197711945,0.7625780701637268
0.14276514947414398,0.7430996298789978
0.14344395697116852,0.7506511211395264
0.14412276446819305,0.7830967307090759
0.1448015719652176,0.8238799571990967
0.14548037946224213,0.7808295488357544
0.14615918695926666,0.7510449886322021
0.1468379944562912,0.7625686526298523
0.14751680195331573,0.8059349060058594
0.14819560945034027,0.8058596849441528
0.1488744169473648,0.7799935936927795
0.14955322444438934,0.7731230854988098
0.15023203194141388,0.760631799697876
0.15091083943843842,0.7332442998886108
0.15158964693546295,0.7864254713058472
0.1522684544324875,0.8476357460021973
0.15294726192951202,0.8014892339706421
0.15362606942653656,0.7895643711090088
0.1543048769235611,0.754447340965271
0.15498368442058563,0.7581934928894043
0.15566249191761017,0.7957658767700195
0.1563412994146347,0.725904107093811
0.15702010691165924,0.7493979334831238
0.15769891440868378,0.7393739223480225
0.1583777219057083,0.7693965435028076
0.15905652940273285,0.7677295207977295
0.15973533689975739,0.7493966817855835
0.16041414439678192,0.7215579152107239
0.16109295189380646,0.815311074256897
0.161771759390831,0.7157788276672363
0.16245056688785553,0.753743052482605
0.16312937438488007,0.7631884813308716
0.1638081818819046,0.777910590171814
0.16448698937892914,0.7319912314414978
0.16516579687595367,0.7220373153686523
0.1658446043729782,0.707314133644104
0.16652341187000275,0.7114052176475525
0.16720221936702728,0.7206299304962158
0.16788102686405182,0.7470911741256714
