lr,losses
0.10000000149011612,1.0181055068969727
0.10164930671453476,1.0189379453659058
0.1032986119389534,0.9801580905914307
0.10494791716337204,1.0150690078735352
0.10659722238779068,1.026454210281372
0.10824652761220932,1.0092315673828125
0.10989583283662796,1.0055896043777466
0.1115451380610466,0.9762833118438721
0.11319444328546524,1.0109868049621582
0.11484374850988388,1.0105849504470825
0.11649305373430252,0.9873055815696716
0.11814235895872116,1.0116996765136719
0.1197916641831398,0.9948909282684326
0.12144096940755844,0.9962586760520935
0.12309027463197708,1.014677882194519
0.12473957985639572,1.01515531539917
0.12638889253139496,1.0070226192474365
0.1280381977558136,0.9902744293212891
0.12968750298023224,0.9897469282150269
0.13133680820465088,1.0035576820373535
0.13298611342906952,0.9949184656143188
0.13463541865348816,1.002253532409668
0.1362847238779068,0.9852752685546875
0.13793402910232544,0.9972827434539795
0.13958333432674408,1.002807855606079
0.14123263955116272,0.9838017225265503
0.14288194477558136,0.9681342840194702
0.14453125,0.9759937524795532
0.14618055522441864,0.9626375436782837
0.14782986044883728,0.9671584963798523
0.14947916567325592,0.9690619707107544
0.15112847089767456,0.9793699979782104
0.1527777761220932,0.9659395217895508
0.15442708134651184,0.9755629897117615
0.15607638657093048,0.9616832733154297
0.15772569179534912,0.9315138459205627
0.15937499701976776,0.9702956676483154
0.1610243022441864,0.9669095873832703
0.16267360746860504,0.9681851267814636
0.16432291269302368,0.9755696058273315
0.16597221791744232,0.9466948509216309
0.16762152314186096,0.9525113105773926
0.1692708283662796,0.9323040246963501
0.17092013359069824,0.913394570350647
0.17256943881511688,0.9561743140220642
0.17421874403953552,0.934112012386322
0.17586804926395416,0.959748387336731
0.1775173544883728,0.9409022927284241
0.17916665971279144,0.9376257658004761
0.18081596493721008,0.9354221224784851
0.18246527016162872,0.9377108216285706
0.18411457538604736,0.933876633644104
0.185763880610466,0.919983983039856
0.18741318583488464,0.9409881830215454
0.18906249105930328,0.8960793018341064
0.19071179628372192,0.914719820022583
0.19236110150814056,0.9314272999763489
0.1940104067325592,0.9136857986450195
0.19565971195697784,0.8667343258857727
0.19730901718139648,0.8934220671653748
0.19895832240581512,0.9101728200912476
0.20060762763023376,0.867310643196106
0.2022569328546524,0.8779439926147461
0.20390623807907104,0.8903437852859497
0.20555554330348969,0.8856184482574463
0.20720484852790833,0.8948667645454407
0.20885415375232697,0.8812733888626099
0.2105034589767456,0.8862682580947876
0.21215276420116425,0.8906304836273193
0.21380206942558289,0.8650597333908081
0.21545137465000153,0.8983431458473206
0.21710067987442017,0.8703725934028625
0.2187499850988388,0.8762451410293579
0.22039929032325745,0.8712725639343262
0.2220485955476761,0.8755879402160645
0.22369790077209473,0.8440362811088562
0.22534720599651337,0.8406606912612915
0.226996511220932,0.8390359282493591
0.22864581644535065,0.8494964241981506
0.2302951216697693,0.8453107476234436
0.23194442689418793,0.8572346568107605
0.23359373211860657,0.8589391708374023
0.2352430373430252,0.8263081312179565
0.23689234256744385,0.853961169719696
0.2385416477918625,0.8166437149047852
0.24019095301628113,0.8271986246109009
0.24184025824069977,0.8460506200790405
0.2434895634651184,0.8356788158416748
0.24513886868953705,0.8278752565383911
0.2467881739139557,0.8102833032608032
0.24843747913837433,0.822358250617981
0.25008678436279297,0.7931793928146362
0.2517361044883728,0.8067439794540405
0.25338542461395264,0.8063889741897583
0.25503474473953247,0.8131371736526489
0.2566840648651123,0.8017281889915466
0.25833338499069214,0.7862758040428162
0.259982705116272,0.7853929400444031
0.2616320252418518,0.795601487159729
0.26328134536743164,0.7801142334938049
0.2649306654930115,0.7891913652420044
0.2665799856185913,0.7898727655410767
0.26822930574417114,0.7887541651725769
0.269878625869751,0.7796838283538818
0.2715279459953308,0.770909309387207
0.27317726612091064,0.7644500136375427
0.2748265862464905,0.7652189135551453
0.2764759063720703,0.7710133194923401
0.27812522649765015,0.7503349781036377
0.27977454662323,0.7554709911346436
0.2814238667488098,0.7589455842971802
0.28307318687438965,0.7343316078186035
0.2847225069999695,0.7301337718963623
0.2863718271255493,0.7408418655395508
0.28802114725112915,0.7269918918609619
0.289670467376709,0.7375452518463135
0.2913197875022888,0.7299936413764954
0.29296910762786865,0.722625732421875
0.2946184277534485,0.7309874892234802
0.2962677478790283,0.7197037935256958
0.29791706800460815,0.7205790877342224
0.299566388130188,0.7144361734390259
0.3012157082557678,0.7050340175628662
0.30286502838134766,0.6910397410392761
0.3045143485069275,0.6932529211044312
0.3061636686325073,0.6819899082183838
0.30781298875808716,0.6738355755805969
0.309462308883667,0.6795316934585571
0.3111116290092468,0.686215877532959
0.31276094913482666,0.6798698306083679
0.3144102692604065,0.6735537648200989
0.31605958938598633,0.668225884437561
0.31770890951156616,0.6681119203567505
0.319358229637146,0.6542601585388184
0.32100754976272583,0.6543520092964172
0.32265686988830566,0.6567847728729248
0.3243061900138855,0.6497781276702881
0.32595551013946533,0.6445150971412659
0.32760483026504517,0.6343964338302612
0.329254150390625,0.6363961696624756
0.33090347051620483,0.6386927962303162
0.33255279064178467,0.6255490779876709
