epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08850378827286641,0.96955526,0.013208769524888834,0.9971026
1,0.046295992113258064,0.9801934,0.01127463735356409,0.99759686
2,0.04603306632124398,0.9802225,0.011887823383235404,0.99732625
3,0.04587704083543051,0.98031074,0.012849958696018356,0.9969049
4,0.04561343969233748,0.98039687,0.011111876130826126,0.9976244
5,0.04559300000168518,0.9804253,0.011993820100646368,0.99734247
6,0.04536216143162878,0.9804649,0.013055381975336301,0.9969957
7,0.045246686313958374,0.9804295,0.01157652039944262,0.997639
8,0.045297718101336384,0.980485,0.011369733153986334,0.9975126
9,0.04527482800000932,0.9804656,0.011634146086868727,0.9974397
10,0.04514270984825459,0.980485,0.012427817537663801,0.9972128
11,0.04508522431609869,0.9804996,0.012215127541698229,0.9972922
