epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09370768906664297,0.97081006,0.29187173326660587,0.89204973
1,0.03688172923202424,0.9900758,0.2685713786427953,0.89058274
2,0.036178912996900646,0.9901619,0.2608708915803936,0.89629304
3,0.035841060322496204,0.9902431,0.26692370259075227,0.89702487
4,0.03550803449348028,0.9902958,0.26191911778220656,0.89616525
5,0.03527294826342335,0.9903335,0.23844215624182066,0.8972724
6,0.03509339158702412,0.99037784,0.25285663624234056,0.89715135
7,0.03498054888653929,0.9903958,0.24815283833647164,0.8971608
8,0.03486884287486681,0.9904077,0.2470919878751604,0.897106
9,0.03478489353553419,0.9904486,0.24366052788499415,0.89731836
10,0.03470180187542529,0.99046654,0.24165925643563696,0.8969356
11,0.03461776078515132,0.9904567,0.2500452728283517,0.89653856
12,0.034536072306520296,0.99046946,0.25663565393115184,0.8971297
13,0.03446673617682374,0.9904889,0.2420470789149124,0.8973982
14,0.03438295913614274,0.9904848,0.2443493236077786,0.8974104
15,0.03433387904104971,0.9905028,0.2309236905359352,0.8996944
16,0.03423509109049955,0.99053323,0.23570192162323833,0.8984485
17,0.03414482716850348,0.99054974,0.2372533491386307,0.8996098
18,0.034076843576070666,0.9905758,0.2403673539389121,0.90009135
19,0.034061732241559735,0.99057174,0.23808034236862513,0.90042615
20,0.03400631742468664,0.99057466,0.23757436033825025,0.9008969
21,0.03397315955931358,0.99059725,0.24027044839298775,0.90048295
22,0.03395093116363286,0.9905947,0.23870794071924617,0.8998648
23,0.033909901182507036,0.99062425,0.2355908267362328,0.89992094
24,0.03390654341667502,0.9906176,0.2506197205398365,0.8983302
25,0.0338444087345136,0.99064887,0.24799708035837964,0.89780265
