epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.34438391423763065,0.8891837,0.49307400956932473,0.7587641
1,0.1698696866829772,0.94321615,0.44121819699186304,0.7766298
2,0.15977726830166045,0.9435438,0.4385717385316897,0.8194107
3,0.15687798159428276,0.94360995,0.4981408152369796,0.77209586
4,0.1549002254222441,0.943673,0.4149081479074936,0.8484522
5,0.15408353791125842,0.9437081,0.48404059662015714,0.8057581
6,0.15292151952399732,0.94391173,0.4370849177664159,0.85034055
7,0.1524580713121973,0.9439924,0.40232696466831996,0.8502754
8,0.1521944462347195,0.9440079,0.41452371672516236,0.81837606
9,0.15171047468695614,0.94407916,0.4503144673355254,0.80272907
10,0.15142539452489526,0.9441598,0.4145715246454915,0.8239881
11,0.15109384132113055,0.9440947,0.3549254751704475,0.83804095
12,0.1508637315650768,0.9441826,0.37269301864034593,0.8174982
13,0.1504285241411784,0.9441991,0.3856747286597983,0.85090727
14,0.15026274337317128,0.94428384,0.38862161976663784,0.8505672
15,0.14984391010054898,0.94449365,0.37087181890906606,0.8251842
16,0.1497786288463643,0.94438,0.3485794150848854,0.842763
17,0.14960476582157034,0.9444358,0.40343466404411743,0.82133764
18,0.14941578243599454,0.9444513,0.3899627087778529,0.81785756
19,0.14943706272047766,0.9443221,0.39092799306792836,0.83685195
20,0.14934147052678973,0.9444368,0.37275231092595174,0.8500873
21,0.14897330416303434,0.9444451,0.43162686933115885,0.7883
22,0.14886180563217358,0.9445691,0.35654875797463714,0.82753325
23,0.1488321776905866,0.94453704,0.4069420678593002,0.827157
24,0.14882752823130618,0.9446074,0.34546584704878824,0.8447599
25,0.1485991932399891,0.9445391,0.39164681715637106,0.85015
26,0.14848120356439523,0.94451225,0.43465355520715654,0.83578604
27,0.1485226284485053,0.94453704,0.3813269772790679,0.8211905
28,0.14802795354590967,0.94472206,0.4207330467157541,0.842845
29,0.1480762840575135,0.944565,0.41329093317335347,0.83507216
30,0.14796472271990418,0.9445836,0.39829472140446964,0.84355164
31,0.14792540606616794,0.94465077,0.4106550490473912,0.8116716
32,0.14775916814737666,0.94469315,0.37549213651927316,0.8208577
33,0.147792629222953,0.9445939,0.3675915240638551,0.82653
34,0.14773472307495633,0.94466007,0.45957942075061825,0.80887884
