epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1238764739948826,0.9735126,0.27488789042856654,0.9033814
1,0.03919986303626074,0.989646,0.265295489332654,0.9021266
2,0.03781672724226825,0.98989475,0.24168212707438105,0.9018086
3,0.03696373518755897,0.99002594,0.23321740626735732,0.9023797
4,0.03625038123222237,0.99018776,0.2295615265486836,0.9026263
5,0.035618323459336416,0.99024117,0.221703017846772,0.90375006
6,0.03526781213003453,0.9902723,0.22216464747658976,0.9035039
7,0.03513130967714327,0.9902968,0.2246225355395244,0.9036795
8,0.035114973950517755,0.9903034,0.2263631162958282,0.9013585
9,0.035001508625403424,0.99031675,0.2298189044557993,0.90219355
10,0.03491390526133732,0.990323,0.22892567452933438,0.90195626
11,0.034827909953425246,0.9903348,0.2270211806629216,0.903849
12,0.03474825830900055,0.99034214,0.22510587922500602,0.9022649
13,0.0346885143151652,0.990363,0.22386662416227274,0.9030099
14,0.03463313590626639,0.99036545,0.22388432142981982,0.90320134
15,0.03458482723963038,0.9903738,0.2221290481941854,0.90360487
