epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.25622736558032433,0.9120737,0.11592003241418199,0.97151554
1,0.18196313829644625,0.9364224,0.1040491683156024,0.97316545
2,0.18004479441480267,0.9371747,0.09909309931686798,0.9734361
3,0.17902921363408472,0.937352,0.09820057715270906,0.973207
4,0.1781436444036006,0.9375274,0.09784826654411483,0.973413
5,0.1776065997317703,0.9377084,0.09799012398365271,0.9731174
6,0.17719057183977288,0.9377733,0.09999505093750702,0.9734084
7,0.17687049638301103,0.9380346,0.09831243575693129,0.97321343
8,0.1767193869129455,0.93808883,0.09785545413617741,0.97356355
9,0.1765017425184804,0.9380532,0.09973563381826318,0.9738278
10,0.17622274501041627,0.9381573,0.09669541374753213,0.9738047
11,0.1760742984975635,0.9381158,0.09782449062429448,0.9739433
12,0.17588418061660555,0.93816406,0.09557810778762107,0.9739793
13,0.17567968804512346,0.9381332,0.09790212284173692,0.9737631
14,0.1754726736850782,0.93817514,0.10101254476074889,0.9734906
15,0.17543535449514824,0.9381221,0.09868179226112446,0.97400236
16,0.17532700824133318,0.93811417,0.09741116701126573,0.9738703
17,0.1751728134194709,0.93824244,0.09853889100672142,0.97371787
18,0.17503712636357702,0.9382622,0.09628164392954718,0.97389156
19,0.17496991810193957,0.9383228,0.1010309855060222,0.9737123
20,0.1748761179324325,0.9383394,0.09784347611523267,0.9737973
21,0.1748512435164085,0.93828005,0.09823447715740119,0.9738306
22,0.17473699963778913,0.9383331,0.09890384914056502,0.9737816
