epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.14185143232151745,0.95712405,0.08358803309345054,0.95599407
1,0.07633209765121388,0.9725136,0.08038620939199997,0.9563795
2,0.07491940720307382,0.9726974,0.08792359766175754,0.9563012
3,0.07473110499505922,0.972544,0.0896607430829464,0.95623857
4,0.0740498323081407,0.9726644,0.08151446316242078,0.95690715
5,0.07366900321263288,0.9726942,0.07592888282827691,0.9567985
6,0.07334474066709462,0.9727867,0.07915358975883753,0.95618105
7,0.07309814783837366,0.97282994,0.08465935053829493,0.9557869
8,0.07320939118333238,0.97267306,0.07468920513041521,0.95793945
9,0.07296680880975286,0.9727218,0.07919230601893112,0.95528734
10,0.07277880297122741,0.9727763,0.06640841051924623,0.9817022
11,0.07260942368967423,0.9728114,0.06551446033157807,0.9823381
12,0.07244419263627189,0.97286767,0.06397741811368474,0.98062617
13,0.07228673932022416,0.9729282,0.06853634716951444,0.9652489
14,0.07220016663933444,0.9729466,0.0630081276939896,0.9824099
15,0.07209136514175966,0.972944,0.05762834388269205,0.9824246
16,0.0722601341944449,0.9728566,0.060221876613777835,0.98071223
17,0.07212194665238342,0.97290456,0.0575463207136843,0.9821461
18,0.07196127171425984,0.9729379,0.054004244960165114,0.9823247
19,0.07183789233391975,0.9729841,0.051590791555389565,0.9821926
20,0.07174904319085736,0.9730056,0.051572735781564814,0.98241264
21,0.07159455177994098,0.973064,0.051287855218305145,0.9813716
22,0.07148732554584084,0.9730999,0.049642157839753294,0.98244256
23,0.0713702908891134,0.9731763,0.05049508578360654,0.98158985
24,0.07127577087047028,0.9731745,0.048695952420292656,0.98147154
25,0.07120274525857666,0.97321594,0.04955961170804422,0.98222476
26,0.07112782808279426,0.97321534,0.04822505213377168,0.98179704
27,0.07104195541301214,0.97325677,0.04734257654128943,0.9824739
28,0.07126012207804916,0.97308946,0.04716013456414123,0.98232013
29,0.07114950131425192,0.9731289,0.047478660275960385,0.9822266
30,0.07103001681385877,0.9731471,0.04753265079069257,0.98218703
31,0.07089282411773591,0.9732051,0.04732602651507691,0.9817947
32,0.0708204813938054,0.97317195,0.047652648523027225,0.98175377
33,0.07064880144438163,0.9732266,0.04690362630896515,0.98211795
34,0.07058070819457701,0.97323865,0.047536779575221934,0.9823408
35,0.07046217856624708,0.9732864,0.04604182928986981,0.9821143
36,0.07031658885547258,0.97336906,0.047840951064888414,0.98015374
37,0.07022400573375298,0.9733888,0.04689677767232593,0.98173857
38,0.07012712196348486,0.97343475,0.04841296943077726,0.98162067
39,0.07003969756080958,0.9734541,0.04801615410038231,0.98238873
40,0.06995359059714049,0.97350544,0.04762585207170385,0.9816313
41,0.06986920673087094,0.97349477,0.04835412639204551,0.97994375
42,0.06984504374615637,0.97350717,0.04894388613183252,0.981576
43,0.06974718702378044,0.9735484,0.048664318010975795,0.9814927
44,0.06970646687782867,0.9735662,0.04818650973833884,0.98163867
45,0.06965035152675385,0.97356814,0.04822768884696536,0.9816147
