epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.1361688057834305,0.9689509,0.04311033612214875,0.9892716
1,0.028207250960786034,0.991605,0.038786430648706745,0.9892559
2,0.02708117513941861,0.9917828,0.038332523710028835,0.9890856
3,0.026690484865958323,0.9918196,0.03746939119249904,0.9890617
4,0.026355521575037892,0.9918463,0.03818438521394533,0.9886484
5,0.026092642626836384,0.99186224,0.036440102884706636,0.9890322
6,0.025867605336074476,0.99191505,0.03590396766548445,0.98909944
7,0.025690965386592515,0.99195033,0.03610518297068383,0.9889512
8,0.02555335718134062,0.9919739,0.0355386290907765,0.9891872
9,0.02539952556865604,0.9920037,0.035399871405019184,0.9892986
10,0.025246551256758502,0.9920388,0.03477244411288109,0.9893765
11,0.025106705653920487,0.9920694,0.03555759353729091,0.9890509
12,0.02497319917269736,0.99208575,0.0343398304243457,0.98944247
13,0.024861953521568003,0.992088,0.034471568233692296,0.9894375
14,0.024741121113016053,0.9921285,0.03489698503493697,0.98920035
15,0.024652259217653877,0.99212176,0.03485944387478405,0.98920375
16,0.024547101240124356,0.99214727,0.03379551549696742,0.98952866
17,0.024441405017293923,0.9921653,0.033479636162063224,0.9897968
18,0.02433780400962408,0.99215937,0.03338853515805363,0.98969436
19,0.024239684737059834,0.9921711,0.0329585088766879,0.98977965
20,0.0241416458120803,0.9921661,0.03285015907275821,0.9895575
21,0.02405604761076123,0.9921758,0.03277107180230677,0.9896784
22,0.02396700904964286,0.9921748,0.03297212795634288,0.98958546
23,0.023874173035261202,0.9921765,0.03311116593773789,0.9895195
24,0.023809540310862597,0.9921857,0.03175514190780501,0.9898702
25,0.02372186751656174,0.99219584,0.032546541731531535,0.9896965
26,0.023637180627870534,0.9921748,0.03258062446653723,0.98964894
27,0.023565014557215092,0.9921945,0.0321270967779519,0.9895581
28,0.023488686783962587,0.99218106,0.033237407200945084,0.989413
29,0.023431162031856873,0.9921877,0.0344786249696594,0.98956335
30,0.02336550179305431,0.9921795,0.03221544237923024,0.98967135
31,0.02330924949804838,0.99218965,0.03233126745836406,0.9893848
32,0.02326002740714146,0.9921649,0.03347186097013702,0.9892795
33,0.023198800150253746,0.9921624,0.030963003832490135,0.98988247
34,0.023177287111270307,0.9921695,0.0320064742267279,0.98936605
