epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2169131751928119,0.930906,0.06782247736960796,0.97427714
1,0.07820653793940245,0.97253996,0.08551443834157495,0.96267176
2,0.07603496567699136,0.9731007,0.08020270511963205,0.96291876
3,0.07538670594244094,0.97316945,0.07124949050787664,0.9625405
4,0.07459376865018702,0.97322994,0.07609826806149145,0.96193
5,0.07396433288837152,0.9732756,0.07721191388034082,0.96205646
6,0.07349644049701791,0.9733227,0.08064227503362491,0.9620553
7,0.0731152826156706,0.973362,0.06902967946072118,0.9610253
8,0.07304013765940173,0.9733317,0.07423038699997653,0.9618201
9,0.07266712239125912,0.97335696,0.07283616528194468,0.96168005
10,0.07245915090662836,0.9733917,0.07433706364684184,0.9602139
