epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.09615784806288692,0.97026014,0.027575584934403836,0.99514395
1,0.03903145400925591,0.9862397,0.02833385853525966,0.9951118
2,0.03823064620640852,0.9863282,0.025434380811519153,0.99522173
3,0.03779446853725854,0.98639333,0.024709470257315073,0.9953256
4,0.037287550616818425,0.98645365,0.023826038107775414,0.99530196
5,0.03695705909864476,0.98647255,0.02282041343760289,0.995245
6,0.03672912783255404,0.9864927,0.022892757682694716,0.99528474
7,0.036594287133051025,0.9865345,0.023234318206051128,0.9952282
8,0.03656191690090492,0.98653495,0.02201819623632013,0.99530154
9,0.03644012261676643,0.98655576,0.021537958231060025,0.9953453
10,0.036363789404050766,0.98660886,0.02181354911702104,0.9951046
11,0.03626035290105304,0.986657,0.021147462640368975,0.9953565
12,0.036199260657555764,0.986675,0.02089399689040365,0.995395
13,0.036117359489474136,0.98671734,0.021526940615841657,0.9953517
14,0.036080466968681946,0.9867395,0.02061639075629901,0.9953834
15,0.03602987187199134,0.9867106,0.02161833644883371,0.99517685
16,0.03604228004066718,0.98672146,0.023799831111261348,0.9949033
17,0.03598409194793997,0.98675084,0.020383392651971578,0.99533606
18,0.035936175019822714,0.9867471,0.020074978956734813,0.9953268
19,0.03588141593371429,0.98676753,0.021670646920512654,0.99514276
20,0.03583890197266469,0.986772,0.021406087403349688,0.9951588
21,0.03579447157773373,0.98677546,0.021142059888732415,0.9952402
22,0.03573170033799794,0.98678577,0.022041718870791982,0.9949907
23,0.035696444451406746,0.9867802,0.02084989667335524,0.9950749
24,0.035668632081506536,0.9867992,0.021801164960023968,0.99495023
25,0.03565323162906955,0.9867818,0.02196667858140814,0.9949282
26,0.035612630678146545,0.9868067,0.021481526631424063,0.9950068
27,0.03560965292599144,0.98678607,0.02212020181614297,0.99489367
