epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.2313094271274733,0.9191144,0.015469458326378728,0.9978637
1,0.0383580768980451,0.9859734,0.00911999210971829,0.99772435
2,0.03586223107868994,0.9860288,0.009202833391844883,0.99708253
3,0.0355565351556499,0.9860326,0.008760568353309942,0.9975019
4,0.03529278617963903,0.9861225,0.008603320759882524,0.997204
5,0.03511590575048806,0.98614436,0.0080530328755786,0.9975159
6,0.03490652828041993,0.9861652,0.007754336942959347,0.99761057
7,0.034868878756665105,0.98616195,0.007956905950484943,0.9973638
8,0.03477207278565112,0.98618275,0.00797937410439585,0.9974431
9,0.03466108892117892,0.9862638,0.0076257513735703405,0.9976834
10,0.03463832242256295,0.98625016,0.008083086327974736,0.9972999
11,0.034537979257014885,0.9862567,0.008153301309835647,0.99744177
12,0.034499345484258565,0.9862885,0.008020695910172104,0.9973766
13,0.03437229038656092,0.98630655,0.007747142101022686,0.99755687
14,0.03431236100676372,0.9863269,0.007748008466641908,0.9975696
15,0.03424583241298438,0.9863729,0.007820242519948513,0.99756455
