epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.13519349442090806,0.95269346,0.013542069182638576,0.99640167
1,0.04436282447672383,0.98230803,0.012092612646707942,0.9965869
2,0.043324293708311035,0.98236156,0.011479788134568505,0.9965204
3,0.0428785333745144,0.9824817,0.01117772456530618,0.9965501
4,0.042512183114858736,0.9825879,0.010914264776525975,0.9966033
5,0.04229582012093721,0.98261464,0.01060007056976374,0.99656135
6,0.04219352124730997,0.9826335,0.010508308454081992,0.9966381
7,0.04208502966242662,0.9826861,0.01035474175218647,0.9966033
8,0.04202348667324456,0.9826984,0.01043996763991499,0.99668723
9,0.04195258845901986,0.98280144,0.010249530189047883,0.99666166
10,0.04192216986552827,0.98275846,0.01051680308269744,0.99670154
11,0.04184189795584295,0.9827449,0.010381675275672481,0.99670154
12,0.041798441259806335,0.9827664,0.010308584281567243,0.9966514
13,0.04180535675710781,0.982783,0.010178118536249935,0.99668515
14,0.041758804663749614,0.982794,0.010078027018434306,0.99668825
