epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.16703676353146357,0.94794625,0.03383741592254147,0.9939322
1,0.050537295767197725,0.9825241,0.029959030338200538,0.9941492
2,0.04876644289347218,0.98264277,0.02868900722840951,0.9942167
3,0.04792353749332395,0.98265046,0.026214717188357932,0.9943831
4,0.047302321078776556,0.98272926,0.025465177537770393,0.99459356
5,0.04686846222293772,0.9827621,0.02482803199355501,0.99455935
6,0.04650561665838069,0.9827367,0.02475071079840631,0.9941378
7,0.04624978624377386,0.9827789,0.023431924527268284,0.99422103
8,0.04609351230149156,0.98279613,0.023852432206386692,0.99400836
9,0.0458448100405193,0.9828665,0.023498572018014908,0.99420685
10,0.045688004726601415,0.9829316,0.023401648512031616,0.99416393
11,0.04555098918570787,0.982974,0.023094941112999607,0.99440813
12,0.04543201720173697,0.98300874,0.023364051610622084,0.99405456
13,0.04535126516712609,0.98305863,0.02341063595819325,0.9942379
14,0.04526074917523843,0.98309034,0.02316695483372761,0.9943113
15,0.04521853111015292,0.9831227,0.02315957175283999,0.9940649
16,0.04520769189872516,0.98311245,0.02399253445512416,0.9938332
17,0.045157778549772175,0.98309314,0.02336910770333249,0.9940312
