epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.08435003408069792,0.97554713,0.30752717898607657,0.8886314
1,0.04176902860541569,0.9892776,0.3099750377923073,0.89070123
2,0.040966812529664096,0.9893174,0.3002765559867176,0.88790834
3,0.040703259557275294,0.98934424,0.3046693054898801,0.8911963
4,0.04051916381078775,0.9893481,0.30804940069318376,0.89269453
5,0.040435407372464156,0.9893275,0.3086055244096647,0.89101964
6,0.04030075005239169,0.9893795,0.30626874642994717,0.8877919
7,0.04025107263523484,0.98939836,0.3057840345315304,0.889751
8,0.040146764072353396,0.98941964,0.2984905366185067,0.8911157
9,0.040084354323901256,0.9894162,0.30573738676180257,0.8907753
10,0.04008157271197564,0.98940885,0.30320609030475926,0.8927076
11,0.03998647769344487,0.9894479,0.31900853024015585,0.8872944
12,0.03993935234496486,0.98945874,0.30725062369684497,0.89189905
13,0.039935569130353885,0.989464,0.29836988069163545,0.8924104
14,0.039872809800067285,0.98947096,0.31611000692064817,0.89168
15,0.03985816286956195,0.9894832,0.3035618315991726,0.89256346
16,0.039829662213587705,0.98949224,0.3050418845500512,0.89248693
17,0.039783611411083726,0.98948944,0.2979641533643639,0.89263105
18,0.039762106554452746,0.98948175,0.30600531882631316,0.8927043
